<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VCIG.US,D,20240612,000000,33.81,33.81,28.9198,32.34,6250.183592217,0
VCIG.US,D,20240613,000000,33.4768,33.81,30.4388,31.556,6101.081553339,0
VCIG.US,D,20240614,000000,30.87,31.36,29.6793,31.36,14235.673284324,0
VCIG.US,D,20240617,000000,30.87,32.291,30.87,31.6687,1944.510178803,0
VCIG.US,D,20240618,000000,31.85,31.85,29.9488,31.164,3308.224446789,0
VCIG.US,D,20240620,000000,31.36,31.36,28.861,30.625,3651.0203607,0
VCIG.US,D,20240621,000000,30.38,32.34,29.8949,32.34,2654.612210388,0
VCIG.US,D,20240624,000000,33.32,33.6091,28.3808,29.841,137836.75331016,0
VCIG.US,D,20240625,000000,29.1697,29.6205,27.44,27.93,8267.367239463,0
VCIG.US,D,20240626,000000,28.91,30.8651,27.685,30.3751,6462.183589461,0
VCIG.US,D,20240627,000000,30.38,30.38,28.469,28.91,2582.816292954,0
VCIG.US,D,20240628,000000,29.4,30.135,28.2289,29.351,2659.775475627,0
VCIG.US,D,20240701,000000,29.3804,29.9929,28.4788,28.91,2821.530575565,0
VCIG.US,D,20240702,000000,29.939,30.3751,28.6993,30.1399,23032.571129148,0
VCIG.US,D,20240703,000000,29.2873,29.4,28.469,28.5915,2897.959146,0
VCIG.US,D,20240705,000000,28.5866,28.616,26.9794,27.6654,4949.265241782,0
VCIG.US,D,20240708,000000,27.5503,27.6801,25.725,26.705,5181.081565299,0
VCIG.US,D,20240709,000000,26.7246,26.95,24.5,25.9308,8536.571317596,0
VCIG.US,D,20240710,000000,25.6417,25.9259,24.5735,25.3036,2743.959148002,0
VCIG.US,D,20240711,000000,25.333,26.4061,25.0978,25.97,2549.204048493,0
VCIG.US,D,20240712,000000,25.7446,27.93,25.1909,27.9055,5748.795843633,0
VCIG.US,D,20240715,000000,27.881,27.93,25.0439,25.6858,5886.142780623,0
VCIG.US,D,20240716,000000,25.48,25.725,24.5588,25.1419,3913.591785858,0
VCIG.US,D,20240717,000000,25.1615,25.97,24.5642,25.186,3653.26525863,0
VCIG.US,D,20240718,000000,25.382,25.382,23.569,24.451,7848.550918377,0
VCIG.US,D,20240719,000000,24.598,24.9851,23.5935,24.451,3232.44893757,0
VCIG.US,D,20240722,000000,24.1766,24.451,22.54,23.2554,4174.265251857,0
VCIG.US,D,20240723,000000,23.52,23.52,20.4575,21.3493,19236.693627474,0
VCIG.US,D,20240724,000000,21.7658,21.7658,20.09,20.5114,10324.652927004,0
VCIG.US,D,20240725,000000,20.7074,25.9602,20.482,22.736,31842.775096248,0
VCIG.US,D,20240726,000000,24.01,24.01,14.7245,16.8021,124501.18205495,0
VCIG.US,D,20240729,000000,17.101,17.15,15.435,16.1161,20709.816057303,0
VCIG.US,D,20240730,000000,16.66,16.905,14.9597,15.631,30008.020018059,0
VCIG.US,D,20240731,000000,15.19,15.7094,14.3668,14.9989,17547.081404541,0
VCIG.US,D,20240801,000000,15.3615,15.68,13.72,14.2051,13360.836561003,0
