<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VRPX.US,D,20210330,000000,46.7,50.3,46.1,48,20954.1,0
VRPX.US,D,20210331,000000,48.4,49.166,46,47.1,9770.3,0
VRPX.US,D,20210401,000000,47.5,49.9,47,49.4,6491.2,0
VRPX.US,D,20210405,000000,49.9,60.9,49.7,50.9,115239.6,0
VRPX.US,D,20210406,000000,49.8,49.8,46.3,47.3,13359.8,0
VRPX.US,D,20210407,000000,47.148,47.7,46,46.21,5616.1,0
VRPX.US,D,20210408,000000,46.3,60,45,60,152982.1,0
VRPX.US,D,20210409,000000,48.091,51.497,47.9,48.6,30044.1,0
VRPX.US,D,20210412,000000,48.5,50.5,47.5,47.8,8514.4,0
VRPX.US,D,20210413,000000,47.6,47.8,47,47.299,3615.3,0
VRPX.US,D,20210414,000000,47.1,47.2,45.5,46.2,3855,0
VRPX.US,D,20210415,000000,46.2,46.2,44,45,8294.2,0
VRPX.US,D,20210416,000000,45.1,46,42.2,43.2,13229.3,0
VRPX.US,D,20210419,000000,41.9,43.099,39.6,42.6,12054.6,0
VRPX.US,D,20210420,000000,41.9,42.5,40.1,40.1,2591.2,0
VRPX.US,D,20210421,000000,41.1,41.3,40.3,40.9,2727.1,0
VRPX.US,D,20210422,000000,41,42.15,41,41.1,3017.3,0
VRPX.US,D,20210423,000000,41,43.4,41,42.9,1612.6,0
VRPX.US,D,20210426,000000,43.9,44.4,42.2,42.7,3331.9,0
VRPX.US,D,20210427,000000,42.4,43.1,42,42,1386.7,0
VRPX.US,D,20210428,000000,41.6,42.5,41.367,41.5,2816.5,0
VRPX.US,D,20210429,000000,41.6,41.6,40.7,41.1,1796.5,0
VRPX.US,D,20210430,000000,40.761,40.9,38.5,39.7,3374.4,0
VRPX.US,D,20210503,000000,41.2,41.886,40.27,41.3,4215.1,0
VRPX.US,D,20210504,000000,41.193,41.193,39.9,40.6,1807.5,0
VRPX.US,D,20210505,000000,40.4,40.7,39.6,39.7,1170.8,0
VRPX.US,D,20210506,000000,40,40.1,38.601,38.9,2476.5,0
VRPX.US,D,20210507,000000,38.9,41.9,38.2,40.6,12057.3,0
VRPX.US,D,20210510,000000,40.5,40.5,38.7,40.5,2034.6,0
VRPX.US,D,20210511,000000,39.4,39.8,38.5,39.8,2054.1,0
VRPX.US,D,20210512,000000,40,40,38.8,39.5,604,0
VRPX.US,D,20210513,000000,39,39.5,38,38.5,2565.6,0
VRPX.US,D,20210514,000000,38.5,39.2,38.1,38.9,2176.8,0
VRPX.US,D,20210517,000000,38.1,47.3,37.9,41.1,68095,0
VRPX.US,D,20210518,000000,41.3,41.3,38.6,40.5,4522.7,0
VRPX.US,D,20210519,000000,39.3,41,38.8,39.9,2210.5,0
VRPX.US,D,20210520,000000,39.9,41.6,39.184,41,5534.3,0
VRPX.US,D,20210521,000000,41.4,41.5,39.8,41.5,3171,0
VRPX.US,D,20210524,000000,40.975,41.108,39.9,40,1236.6,0
VRPX.US,D,20210525,000000,39.8,47.5,39.5,44.1,36015.9,0
VRPX.US,D,20210526,000000,43.76,52.2,42.649,51.4,71531.2,0
VRPX.US,D,20210527,000000,48.4,48.4,45,45.9,19849,0
VRPX.US,D,20210528,000000,45.9,47,42,43.1,10370,0
VRPX.US,D,20210601,000000,43.1,45.1,42.001,42.5,4546,0
VRPX.US,D,20210602,000000,43.3,43.6,42,42.45,4585.5,0
VRPX.US,D,20210603,000000,42.5,44.5,42.1,44,4928,0
VRPX.US,D,20210604,000000,44,49.8,44,48.8,25760.6,0
VRPX.US,D,20210607,000000,48.8,48.8,45.5,46.2,5917.2,0
VRPX.US,D,20210608,000000,45.7,48,44.1,46.8,8261,0
VRPX.US,D,20210609,000000,46.2,48.7,45.338,47.031,8888.5,0
VRPX.US,D,20210610,000000,47.9,72.3,45,47.5,476520.6,0
VRPX.US,D,20210611,000000,46.7,50,44.1,45,44680.8,0
VRPX.US,D,20210614,000000,45.1,45.6,42.1,42.1,18833,0
VRPX.US,D,20210615,000000,41.9,43.134,39.5,40.5,33965.4,0
VRPX.US,D,20210616,000000,41,44.9,40,40.8,85497.8,0
VRPX.US,D,20210617,000000,41.1,43.3,40.5,40.5,20261.8,0
VRPX.US,D,20210618,000000,40.6,41.4,38.7,38.7,17199.6,0
VRPX.US,D,20210621,000000,39,46.2,38.6,39,175234.5,0
VRPX.US,D,20210622,000000,38.9,40.4,37,38.4,49533.4,0
VRPX.US,D,20210623,000000,38.4,39.6,38.05,38.8,17218.7,0
VRPX.US,D,20210624,000000,39,42.9,38.8,39.5,57239.8,0
VRPX.US,D,20210625,000000,40.2,41.3,39.1,39.1,17942.5,0
VRPX.US,D,20210628,000000,40.4,40.751,39,39.5,22963.6,0
VRPX.US,D,20210629,000000,40,43.7,39.9,41.7,47414.1,0
VRPX.US,D,20210630,000000,41,48.1,40.5,45.5,236393.7,0
VRPX.US,D,20210701,000000,48.481,51.5,41.278,46.8,205068,0
VRPX.US,D,20210702,000000,45.1,49.8,41.9,47.8,107924.9,0
VRPX.US,D,20210706,000000,46.5,49.9,45.5,45.5,47756.3,0
VRPX.US,D,20210707,000000,45.9,84.9,43.7,51.8,3334576.4,0
VRPX.US,D,20210708,000000,44.3,48.7,42.301,45.4,146941.6,0
VRPX.US,D,20210709,000000,46.5,46.5,42.7,44.2,41506.9,0
VRPX.US,D,20210712,000000,42.8,45.175,42.2,45,56311.7,0
VRPX.US,D,20210713,000000,51.3,72.7,46.7,56.5,1613380.9,0
VRPX.US,D,20210714,000000,52.8,80,49.6,73.8,4498428.3,0
VRPX.US,D,20210715,000000,76.4,76.4,48,56.4,929106.6,0
VRPX.US,D,20210716,000000,52.1,57.5,50.5,52,134165.1,0
VRPX.US,D,20210719,000000,50,53.5,45.2,47.3,81480.6,0
VRPX.US,D,20210720,000000,48,52.492,47.5,50.8,95169.7,0
VRPX.US,D,20210721,000000,51.5,52.5,47,48.1,58575.1,0
VRPX.US,D,20210722,000000,47,47.5,43.8,44.6,45825.3,0
VRPX.US,D,20210723,000000,44,46.8,40.985,41.4,42442.4,0
VRPX.US,D,20210726,000000,40.3,60.3,39.6,43.2,738671.3,0
VRPX.US,D,20210727,000000,41.6,53,41.6,44.8,211677.8,0
VRPX.US,D,20210728,000000,45,46.9,42.7,43.9,63293,0
VRPX.US,D,20210729,000000,44,47.3,43.1,45.1,68381,0
VRPX.US,D,20210730,000000,45.8,49.5,44.2,44.5,65114.4,0
VRPX.US,D,20210802,000000,44.8,47,43.4,46.7,28542,0
VRPX.US,D,20210803,000000,45.7,46.4,43.5,45.1,28580.5,0
VRPX.US,D,20210804,000000,43.935,46.3,43.935,45.5,14923.1,0
VRPX.US,D,20210805,000000,44.9,48.745,44.9,45.8,30800.3,0
VRPX.US,D,20210806,000000,46.8,49,46,46.9,20546.9,0
VRPX.US,D,20210809,000000,47.2,51.49,46.501,48.25,49619.7,0
VRPX.US,D,20210810,000000,49.9,53,47.6,48.4,88950.5,0
