<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PROCF.US,D,20230411,000000,4.67,4.84,4.46,4.52,53582,0
PROCF.US,D,20230412,000000,5,5.2,4.5476,4.64,117658,0
PROCF.US,D,20230413,000000,4.59,4.96,4.59,4.6,34820,0
PROCF.US,D,20230414,000000,4.61,4.74,4.28,4.28,76615,0
PROCF.US,D,20230417,000000,4.4,4.47,4.23,4.23,2379,0
PROCF.US,D,20230418,000000,4.45,4.58,4.44,4.57,1962,0
PROCF.US,D,20230419,000000,4.14,4.54,4.14,4.54,679,0
PROCF.US,D,20230420,000000,4.86,5.38,4.53,4.9,39417,0
PROCF.US,D,20230421,000000,4.72,4.94,4.7,4.7,6498,0
PROCF.US,D,20230424,000000,4.73,5,4.7,5,8797,0
PROCF.US,D,20230425,000000,4.74,4.74,4.605,4.615,27338,0
PROCF.US,D,20230426,000000,4.805,4.805,4.38,4.56,4303,0
PROCF.US,D,20230427,000000,4.56,4.56,4.48,4.48,942,0
PROCF.US,D,20230428,000000,4.45,4.6977,4.38,4.52,4336,0
PROCF.US,D,20230501,000000,4.72,4.75,4.52,4.62,4831,0
PROCF.US,D,20230502,000000,4.61,4.75,4.61,4.75,841,0
PROCF.US,D,20230503,000000,4.4,4.56,4.32,4.56,3322,0
PROCF.US,D,20230505,000000,4.5007,4.7174,4.3391,4.56,1072,0
PROCF.US,D,20230508,000000,4.3201,4.5525,4.3201,4.5525,2410,0
PROCF.US,D,20230509,000000,4.56,4.56,4.545,4.545,3427,0
PROCF.US,D,20230510,000000,4.75,4.75,4.5713,4.5713,339,0
PROCF.US,D,20230511,000000,4.444,4.5325,4.32,4.5325,22234,0
PROCF.US,D,20230512,000000,4.35,4.4401,4.235,4.4,19162,0
PROCF.US,D,20230515,000000,4.09,4.46,4.09,4.45,30590,0
PROCF.US,D,20230516,000000,4.41,4.6,4.3,4.51,50570,0
PROCF.US,D,20230517,000000,4.41,4.52,4.3799,4.52,4695,0
PROCF.US,D,20230518,000000,4.41,4.58,4.35,4.51,8468,0
PROCF.US,D,20230519,000000,4.475,4.475,4.45,4.45,302,0
PROCF.US,D,20230522,000000,4.4,4.5,4.325,4.5,14585,0
PROCF.US,D,20230523,000000,4.48,4.7,4.4726,4.55,9143,0
PROCF.US,D,20230524,000000,4.5,4.51,4.34,4.34,24439,0
PROCF.US,D,20230525,000000,4.26,4.26,4.25,4.25,1174,0
PROCF.US,D,20230526,000000,4.3,4.3,4.1499,4.27,3854,0
PROCF.US,D,20230530,000000,4.28,4.29,4.28,4.29,1344,0
PROCF.US,D,20230531,000000,4.2,4.55,4.1638,4.55,11453,0
PROCF.US,D,20230602,000000,4.41,4.41,4.4,4.4,3967,0
PROCF.US,D,20230606,000000,4.22,4.32,4.22,4.32,912,0
PROCF.US,D,20230607,000000,4.4,4.4,4.39,4.39,1111,0
PROCF.US,D,20230608,000000,4.275,4.3301,4.275,4.3301,820,0
PROCF.US,D,20230609,000000,4.265,4.3202,4.25,4.25,4856,0
PROCF.US,D,20230612,000000,4.23,4.23,4.23,4.23,635,0
PROCF.US,D,20230613,000000,4.39,4.39,4.35,4.375,1804,0
PROCF.US,D,20230614,000000,4.3088,4.37,4.29,4.37,5856,0
PROCF.US,D,20230615,000000,4.392,4.49,4.2238,4.4,19491,0
PROCF.US,D,20230616,000000,4.26,4.4,4.26,4.26,29898,0
PROCF.US,D,20230620,000000,4.3,4.4,4.29,4.29,6266,0
PROCF.US,D,20230621,000000,4.3,4.3,4.3,4.3,313,0
PROCF.US,D,20230622,000000,4.3,4.3,4.27,4.27,3534,0
PROCF.US,D,20230623,000000,4.3,4.35,4.25,4.26,11548,0
PROCF.US,D,20230626,000000,4.26,4.26,4.26,4.26,797,0
PROCF.US,D,20230627,000000,4.26,4.27,3.81,4.03,16207,0
PROCF.US,D,20230628,000000,4.02,4.19,3.83,3.84,2792,0
PROCF.US,D,20230629,000000,4.36,4.399,3.85,4,5168,0
PROCF.US,D,20230630,000000,3.95,4.32,3.9,4.3,14995,0
PROCF.US,D,20230703,000000,4.15,4.3,3.9,4.05,19673,0
PROCF.US,D,20230705,000000,4.05,4.05,3.97,3.9888,2199,0
PROCF.US,D,20230706,000000,4,4,3.92,3.92,18038,0
PROCF.US,D,20230707,000000,3.89,4.29,3.8603,3.92,10272,0
PROCF.US,D,20230710,000000,4,4.1256,4,4.11,3835,0
PROCF.US,D,20230711,000000,4.1201,4.205,4.03,4.1,5227,0
PROCF.US,D,20230712,000000,4.07,4.185,3.8506,3.95,12435,0
PROCF.US,D,20230713,000000,4,4.1,4,4.05,3381,0
PROCF.US,D,20230714,000000,4.1,4.3,4.1,4.24,7039,0
PROCF.US,D,20230717,000000,4.19,4.3502,4.19,4.31,8413,0
PROCF.US,D,20230718,000000,4.2,4.3779,4.2,4.29,3652,0
PROCF.US,D,20230719,000000,4.15,4.2,4.15,4.2,1486,0
PROCF.US,D,20230720,000000,4.1351,4.17,4.1351,4.16,2062,0
PROCF.US,D,20230721,000000,4.17,4.17,4.13,4.13,3035,0
PROCF.US,D,20230724,000000,4.15,4.15,3.93,3.96,5269,0
PROCF.US,D,20230725,000000,3.98,4.1,3.98,4,3265,0
PROCF.US,D,20230726,000000,4.15,4.15,3.9607,4.01,6538,0
PROCF.US,D,20230727,000000,4,4.01,3.77,3.91,5771,0
PROCF.US,D,20230728,000000,3.82,3.9564,3.81,3.87,143601,0
PROCF.US,D,20230731,000000,3.87,4,3.86,3.91,4388,0
PROCF.US,D,20230801,000000,4.03,4.1,4.03,4.1,4010,0
PROCF.US,D,20230802,000000,3.93,4,3.89,4,5201,0
PROCF.US,D,20230803,000000,3.98,4.05,3.94,3.9487,2511,0
PROCF.US,D,20230807,000000,3.95,4.1235,3.95,4.05,4515,0
PROCF.US,D,20230808,000000,4.03,4.2,4.03,4.2,1707,0
PROCF.US,D,20230809,000000,4.16,4.16,4.02,4.02,3062,0
PROCF.US,D,20230810,000000,4.02,4.02,3.87,3.99,3192,0
PROCF.US,D,20230811,000000,4,4.2,3.95,4,3027,0
PROCF.US,D,20230814,000000,3.99,3.99,3.9,3.9636,3551,0
PROCF.US,D,20230815,000000,4.02,4.02,4.02,4.02,371,0
PROCF.US,D,20230816,000000,3.9,3.99,3.84,3.88,3862,0
PROCF.US,D,20230817,000000,3.97,3.99,3.91,3.91,1834,0
PROCF.US,D,20230818,000000,4.14,4.14,3.78,3.97,2433,0
PROCF.US,D,20230821,000000,3.875,3.875,3.875,3.875,160,0
PROCF.US,D,20230822,000000,3.8,3.92,3.8,3.86,1169,0
PROCF.US,D,20230823,000000,3.84,3.98,3.84,3.9,4406,0
PROCF.US,D,20230825,000000,3.86,4,3.86,3.87,13237,0
PROCF.US,D,20230829,000000,3.91,3.91,3.9,3.9,1275,0
PROCF.US,D,20230830,000000,3.91,4.03,3.91,3.9101,1672,0
PROCF.US,D,20230831,000000,3.91,4.02,3.89,3.9,5698,0
PROCF.US,D,20230901,000000,3.88,3.98,3.85,3.96,4084,0
PROCF.US,D,20230905,000000,3.98,4.09,3.86,3.94,4757,0
PROCF.US,D,20230906,000000,3.98,4.25,3.87,3.87,6129,0
PROCF.US,D,20230907,000000,3.85,3.87,3.7,3.7,12052,0
PROCF.US,D,20230908,000000,3.74,3.85,3.74,3.8,2961,0
PROCF.US,D,20230911,000000,3.7704,3.87,3.55,3.7,25029,0
PROCF.US,D,20230912,000000,3.8,3.8,3.7,3.7,1943,0
PROCF.US,D,20230913,000000,3.7,3.75,3.5537,3.59,9145,0
PROCF.US,D,20230914,000000,3.57,3.66,3.55,3.56,1767,0
PROCF.US,D,20230915,000000,3.57,3.72,3.5,3.5,5494,0
PROCF.US,D,20230918,000000,3.63,3.7,3.63,3.7,2275,0
PROCF.US,D,20230921,000000,3.62,3.64,3.53,3.53,3480,0
PROCF.US,D,20230922,000000,3.7,3.7,3.61,3.66,1904,0
PROCF.US,D,20230925,000000,3.57,3.75,3.5391,3.5391,3556,0
PROCF.US,D,20230926,000000,3.8,3.85,3.8,3.8,1473,0
PROCF.US,D,20230927,000000,3.78,3.84,3.65,3.7,7250,0
PROCF.US,D,20230928,000000,3.715,3.715,3.56,3.5771,5078,0
PROCF.US,D,20230929,000000,3.59,3.8,3.56,3.62,9489,0
PROCF.US,D,20231002,000000,3.7,3.75,3.54,3.59,3604,0
PROCF.US,D,20231003,000000,3.6,3.79,3.53,3.56,3829,0
PROCF.US,D,20231004,000000,3.53,3.57,3.5,3.51,3278,0
PROCF.US,D,20231005,000000,3.52,3.52,3.45,3.45,1831,0
PROCF.US,D,20231006,000000,3.47,3.57,3.1,3.199,14155,0
PROCF.US,D,20231009,000000,3.25,3.3116,2.75,2.9,10662,0
PROCF.US,D,20231010,000000,3.15,3.15,2.685,2.93,5866,0
PROCF.US,D,20231011,000000,2.91,3.14,2.725,2.96,57815,0
PROCF.US,D,20231012,000000,2.97,3,2.9,2.91,5057,0
PROCF.US,D,20231013,000000,2.91,2.99,2.76,2.82,9398,0
PROCF.US,D,20231016,000000,2.89,2.89,2.5001,2.56,25586,0
PROCF.US,D,20231017,000000,2.52,2.68,2.52,2.57,7007,0
PROCF.US,D,20231018,000000,2.65,2.95,2.29,2.3,19137,0
PROCF.US,D,20231019,000000,2.4,2.59,2.09,2.39,15791,0
PROCF.US,D,20231020,000000,2.17,2.32,1.95,2.21,13608,0
PROCF.US,D,20231023,000000,2.28,2.32,1.96,2.18,18159,0
PROCF.US,D,20231024,000000,2.3,2.51,2.13,2.46,17149,0
PROCF.US,D,20231025,000000,2.56,3.01,2.56,2.84,18806,0
PROCF.US,D,20231026,000000,2.91,3.05,2.62,2.98,8340,0
PROCF.US,D,20231027,000000,2.81,2.82,2.61,2.79,5131,0
PROCF.US,D,20231030,000000,2.44,3.04,2.44,2.84,16027,0
PROCF.US,D,20231031,000000,2.87,3.03,2.82,2.85,5979,0
PROCF.US,D,20231101,000000,3.09,3.09,2.75,2.76,16893,0
PROCF.US,D,20231102,000000,2.76,3,2.76,2.88,9421,0
PROCF.US,D,20231103,000000,2.96,2.97,2.84,2.84,6048,0
PROCF.US,D,20231106,000000,2.92,3.3,2.92,3.05,68423,0
PROCF.US,D,20231107,000000,3.13,3.13,2.715,2.8,49274,0
PROCF.US,D,20231108,000000,2.84,2.85,2.73,2.74,7317,0
PROCF.US,D,20231109,000000,2.79,2.84,2.655,2.705,7857,0
PROCF.US,D,20231110,000000,2.83,2.83,2.385,2.535,10254,0
PROCF.US,D,20231113,000000,2.58,2.85,2.53,2.54,15282,0
PROCF.US,D,20231114,000000,2.765,2.83,2.765,2.81,7628,0
PROCF.US,D,20231115,000000,2.76,2.761,2.325,2.5,21954,0
PROCF.US,D,20231116,000000,2.77,2.77,2.34,2.38,16177,0
PROCF.US,D,20231117,000000,2.5,2.51,2.35,2.37,7672,0
PROCF.US,D,20231120,000000,2.45,2.64,2.45,2.51,10588,0
PROCF.US,D,20231121,000000,2.52,2.64,2.52,2.5462,10252,0
PROCF.US,D,20231122,000000,2.65,3.14,2.62,3.04,46468,0
PROCF.US,D,20231124,000000,2.9,3.04,2.73,2.84,6288,0
PROCF.US,D,20231127,000000,2.75,2.75,2.54,2.54,16634,0
PROCF.US,D,20231128,000000,2.54,2.55,2.4,2.42,148289,0
PROCF.US,D,20231129,000000,2.49,2.52,2.44,2.45,56171,0
PROCF.US,D,20231130,000000,2.49,2.52,2.48,2.48,425541,0
PROCF.US,D,20231201,000000,2.48,2.7481,2.45,2.595,17314,0
PROCF.US,D,20231204,000000,2.68,3.18,2.68,3.1401,26276,0
PROCF.US,D,20231205,000000,3.07,3.3599,3.07,3.21,30768,0
PROCF.US,D,20231206,000000,3.22,3.22,2.77,2.99,51919,0
PROCF.US,D,20231207,000000,2.99,3.1699,2.9579,3.1199,18995,0
PROCF.US,D,20231208,000000,3.02,3.03,2.91,3,13680,0
PROCF.US,D,20231211,000000,2.97,3.04,2.83,2.87,26352,0
PROCF.US,D,20231212,000000,3.05,3.29,2.73,2.92,39705,0
PROCF.US,D,20231213,000000,3.19,3.31,2.775,3,32008,0
PROCF.US,D,20231214,000000,3,3.1208,2.815,2.97,708784,0
PROCF.US,D,20231215,000000,2.94,3.55,2.61,3.08,34062,0
PROCF.US,D,20231218,000000,3,3.05,2.8,2.89,21034,0
PROCF.US,D,20231219,000000,2.87,3.05,2.65,3.02,53535,0
PROCF.US,D,20231220,000000,3.28,3.51,2.96,3.1,56182,0
PROCF.US,D,20231221,000000,3.11,3.34,3.1,3.34,19741,0
PROCF.US,D,20231222,000000,3.32,3.6,3.0501,3.5,49884,0
PROCF.US,D,20231226,000000,3.46,4,3.41,3.98,22281,0
PROCF.US,D,20231227,000000,4.06,4.3861,4.025,4.1,51817,0
PROCF.US,D,20231228,000000,4.01,4.22,4.01,4.14,15686,0
PROCF.US,D,20231229,000000,4.09,4.36,4.01,4.07,46246,0
PROCF.US,D,20240102,000000,4.02,4.39,4.02,4.28,35426,0
PROCF.US,D,20240103,000000,4.25,4.29,4.01,4.06,110443,0
PROCF.US,D,20240104,000000,4.05,4.35,4.05,4.2,35977,0
PROCF.US,D,20240105,000000,4.14,4.45,4.11,4.3,48333,0
PROCF.US,D,20240108,000000,4.22,4.38,4.17,4.25,44729,0
PROCF.US,D,20240109,000000,4.25,4.63,4.18,4.63,63963,0
PROCF.US,D,20240110,000000,4.64,4.9352,4.49,4.7,87544,0
PROCF.US,D,20240111,000000,4.95,4.95,4.41,4.57,50551,0
PROCF.US,D,20240112,000000,4.55,4.79,4.45,4.5,16024,0
PROCF.US,D,20240116,000000,4.46,4.63,4.39,4.41,29949,0
PROCF.US,D,20240117,000000,4.35,4.5,4.1001,4.28,32545,0
PROCF.US,D,20240118,000000,4.32,4.46,4.15,4.26,40659,0
PROCF.US,D,20240119,000000,4.22,4.42,4.2,4.34,31698,0
PROCF.US,D,20240122,000000,4.31,4.32,4.01,4.06,29023,0
PROCF.US,D,20240123,000000,4.05,4.3,4.02,4.195,21900,0
PROCF.US,D,20240124,000000,4.18,4.38,4.13,4.22,12515,0
PROCF.US,D,20240125,000000,4.16,4.28,4,4.11,12172,0
PROCF.US,D,20240126,000000,4.1,4.2465,4.065,4.12,15628,0
PROCF.US,D,20240129,000000,4.09,4.27,3.99,4.0731,7843,0
PROCF.US,D,20240130,000000,4.28,4.28,3.95,4.02,11265,0
PROCF.US,D,20240131,000000,4.15,4.15,3.68,3.85,13487,0
PROCF.US,D,20240201,000000,3.6657,3.6657,3.6657,3.6657,601,0
PROCF.US,D,20240202,000000,3.65,3.715,3.63,3.71,2337,0
PROCF.US,D,20240205,000000,3.73,3.73,3.65,3.65,1511,0
PROCF.US,D,20240206,000000,3.67,3.67,3.639,3.639,1963,0
PROCF.US,D,20240207,000000,3.5677,3.5677,3.45,3.45,4430,0
PROCF.US,D,20240208,000000,3.47,3.7518,3.39,3.39,5180,0
PROCF.US,D,20240209,000000,3.47,3.47,3.25,3.25,3227,0
PROCF.US,D,20240212,000000,3.25,3.25,2.8,2.8,7249,0
PROCF.US,D,20240213,000000,3.18,3.28,3.0801,3.1,13084,0
PROCF.US,D,20240214,000000,3.47,3.5,3.13,3.495,15542,0
PROCF.US,D,20240215,000000,3.11,3.655,3.11,3.57,2042,0
PROCF.US,D,20240216,000000,3.7892,3.84,3.5694,3.7,14612,0
PROCF.US,D,20240220,000000,3.67,3.67,3.4,3.4,3503,0
PROCF.US,D,20240221,000000,3.5744,3.5744,3.5744,3.5744,284,0
PROCF.US,D,20240223,000000,3.25,3.3633,3.24,3.295,4363,0
PROCF.US,D,20240226,000000,3.0083,3.2286,3.0083,3.11,1944,0
PROCF.US,D,20240227,000000,3.05,3.06,2.99,3.06,1743,0
PROCF.US,D,20240228,000000,2.9119,3.08,2.9119,2.985,9586,0
PROCF.US,D,20240229,000000,2.95,2.96,2.92,2.92,331930,0
PROCF.US,D,20240301,000000,2.95,3.115,2.88,2.98,25740,0
PROCF.US,D,20240304,000000,3,3.47,3,3.22,23456,0
PROCF.US,D,20240305,000000,3.21,3.31,3.21,3.31,6911,0
PROCF.US,D,20240306,000000,3.31,3.32,3.06,3.06,122987,0
PROCF.US,D,20240307,000000,3.08,3.09,3.04,3.04,16433,0
PROCF.US,D,20240308,000000,3.06,3.3059,3.06,3.14,2584,0
PROCF.US,D,20240311,000000,3.295,3.295,3.25,3.25,3066,0
PROCF.US,D,20240312,000000,3.24,3.25,2.99,3.01,20248,0
PROCF.US,D,20240313,000000,2.97,3.16,2.97,3.1466,9299,0
PROCF.US,D,20240314,000000,3.1522,3.16,3.14,3.14,1652,0
PROCF.US,D,20240318,000000,3.0299,3.27,3.0158,3.25,1476,0
PROCF.US,D,20240319,000000,3.19,3.19,3.19,3.19,241,0
PROCF.US,D,20240320,000000,3.0942,3.105,3.0942,3.105,1521,0
PROCF.US,D,20240325,000000,3.09,3.09,3,3,395,0
PROCF.US,D,20240326,000000,3.001,3.001,3.001,3.001,364,0
PROCF.US,D,20240327,000000,3,3,2.73,2.78,6006,0
PROCF.US,D,20240328,000000,2.87,2.9002,2.87,2.9002,1099,0
PROCF.US,D,20240401,000000,3,3.01,2.91,2.91,10246,0
PROCF.US,D,20240402,000000,2.94,2.94,2.78,2.78,5827,0
PROCF.US,D,20240403,000000,2.8,3.08,2.8,2.8,1449,0
PROCF.US,D,20240404,000000,2.93,2.93,2.85,2.85,3611,0
PROCF.US,D,20240408,000000,2.85,2.885,2.65,2.65,8238,0
PROCF.US,D,20240409,000000,2.69,2.6993,2.53,2.6,2179,0
PROCF.US,D,20240410,000000,2.6,2.65,2.6,2.65,1615,0
PROCF.US,D,20240411,000000,2.6908,2.6908,2.6908,2.6908,1135,0
PROCF.US,D,20240412,000000,2.61,2.69,2.58,2.69,5972,0
PROCF.US,D,20240415,000000,2.55,2.6,2.55,2.6,8388,0
PROCF.US,D,20240416,000000,2.5584,2.6,2.55,2.56,7615,0
PROCF.US,D,20240417,000000,3.0499,3.0499,2.55,2.68,2692,0
PROCF.US,D,20240418,000000,2.69,2.7,2.69,2.7,9167,0
PROCF.US,D,20240419,000000,2.71,2.71,2.71,2.71,759,0
PROCF.US,D,20240423,000000,2.92,2.99,2.637,2.75,1785,0
PROCF.US,D,20240424,000000,2.6501,2.7499,2.6501,2.7499,686,0
PROCF.US,D,20240425,000000,2.65,2.7397,2.6,2.7271,1624,0
PROCF.US,D,20240429,000000,2.72,2.9041,2.61,2.61,1402,0
PROCF.US,D,20240430,000000,2.6,2.63,2.6,2.62,1318,0
PROCF.US,D,20240501,000000,2.834,2.87,2.6538,2.775,6387,0
PROCF.US,D,20240502,000000,2.7003,3.24,2.7002,2.97,3294,0
PROCF.US,D,20240503,000000,2.85,3.38,2.8,2.82,6592,0
PROCF.US,D,20240506,000000,2.75,3.06,2.71,2.81,8809,0
PROCF.US,D,20240507,000000,2.81,2.94,2.73,2.74,2876,0
PROCF.US,D,20240508,000000,2.83,2.86,2.72,2.72,2779,0
PROCF.US,D,20240509,000000,2.91,2.91,2.72,2.76,1237,0
PROCF.US,D,20240510,000000,2.76,2.85,2.72,2.72,1393,0
PROCF.US,D,20240513,000000,2.71,2.76,2.62,2.7501,2110,0
PROCF.US,D,20240514,000000,2.76,2.8191,2.75,2.75,3833,0
PROCF.US,D,20240515,000000,2.75,2.75,2.52,2.59,43182,0
PROCF.US,D,20240516,000000,2.56,2.58,2.56,2.58,2452,0
PROCF.US,D,20240517,000000,2.72,2.95,2.66,2.66,33816,0
PROCF.US,D,20240520,000000,2.8282,2.95,2.7601,2.91,8280,0
PROCF.US,D,20240521,000000,2.88,2.93,2.87,2.93,7181,0
PROCF.US,D,20240522,000000,2.8,2.85,2.74,2.8,10544,0
PROCF.US,D,20240523,000000,2.9399,2.9399,2.61,2.61,3719,0
PROCF.US,D,20240524,000000,2.69,2.76,2.65,2.76,6460,0
PROCF.US,D,20240528,000000,2.89,2.9,2.605,2.79,5195,0
PROCF.US,D,20240529,000000,2.75,2.76,2.75,2.76,2346,0
PROCF.US,D,20240530,000000,2.81,2.85,2.61,2.62,15625,0
PROCF.US,D,20240531,000000,2.74,2.8199,2.7,2.76,3019,0
PROCF.US,D,20240603,000000,2.7001,2.8078,2.7001,2.8078,1414,0
PROCF.US,D,20240604,000000,2.71,2.8488,2.7,2.8488,5416,0
PROCF.US,D,20240605,000000,2.72,2.79,2.63,2.67,3957,0
PROCF.US,D,20240606,000000,2.71,2.7629,2.71,2.72,507,0
PROCF.US,D,20240607,000000,2.63,2.74,2.63,2.63,1381,0
PROCF.US,D,20240610,000000,2.66,2.66,2.65,2.65,1095,0
PROCF.US,D,20240611,000000,2.64,2.65,2.55,2.55,14977,0
PROCF.US,D,20240612,000000,2.5501,2.75,2.5396,2.75,5669,0
PROCF.US,D,20240613,000000,2.61,2.88,2.5,2.57,8882,0
PROCF.US,D,20240614,000000,2.6,2.6,2.6,2.6,1430,0
PROCF.US,D,20240617,000000,2.6535,2.6535,2.6,2.6,3748,0
PROCF.US,D,20240620,000000,2.68,2.73,2.5,2.625,8591,0
PROCF.US,D,20240621,000000,2.61,2.7,2.6,2.69,13244,0
PROCF.US,D,20240624,000000,2.88,2.88,2.5,2.54,7649,0
PROCF.US,D,20240625,000000,2.5101,2.64,2.5101,2.625,2998,0
PROCF.US,D,20240626,000000,2.51,2.51,2.51,2.51,427,0
PROCF.US,D,20240627,000000,2.51,2.51,2.51,2.51,424,0
PROCF.US,D,20240628,000000,2.52,2.52,2.51,2.51,468,0
PROCF.US,D,20240701,000000,2.625,2.625,2.522,2.61,1103,0
PROCF.US,D,20240702,000000,2.51,2.535,2.5,2.5,14324,0
PROCF.US,D,20240703,000000,2.52,2.6986,2.5,2.5,2620,0
PROCF.US,D,20240705,000000,2.5,2.5,2.5,2.5,131,0
PROCF.US,D,20240708,000000,2.511,2.511,2.5001,2.5001,522,0
PROCF.US,D,20240709,000000,2.5001,2.7,2.5,2.51,1987,0
PROCF.US,D,20240710,000000,2.8113,2.8113,2.5017,2.5017,1614,0
PROCF.US,D,20240711,000000,2.5,2.595,2.5,2.51,2667,0
PROCF.US,D,20240712,000000,2.5,2.57,2.49,2.57,8683,0
PROCF.US,D,20240715,000000,2.5,2.56,2.5,2.55,1026,0
PROCF.US,D,20240716,000000,2.51,2.5423,2.51,2.51,615,0
PROCF.US,D,20240717,000000,2.51,2.525,2.5,2.5,1887,0
PROCF.US,D,20240718,000000,2.5,2.5,2.4,2.4,1465,0
PROCF.US,D,20240719,000000,2.4,2.42,2.4,2.4,8003,0
PROCF.US,D,20240722,000000,2.45,2.47,2.4,2.4,12026,0
PROCF.US,D,20240723,000000,2.32,2.4,2.32,2.39,3367,0
PROCF.US,D,20240724,000000,2.55,2.62,2.33,2.33,1089,0
PROCF.US,D,20240725,000000,2.3401,2.55,2.3401,2.55,382,0
PROCF.US,D,20240726,000000,2.46,2.46,2.46,2.46,628,0
PROCF.US,D,20240729,000000,2.39,2.41,2.39,2.41,384,0
PROCF.US,D,20240730,000000,2.51,2.51,2.27,2.39,1622,0
PROCF.US,D,20240731,000000,2.56,2.56,2.365,2.42,12544,0
PROCF.US,D,20240801,000000,2.31,2.41,2.31,2.41,511,0
PROCF.US,D,20240805,000000,2.26,2.26,2.17,2.185,3463,0
PROCF.US,D,20240807,000000,2.18,2.21,2.18,2.21,349,0
PROCF.US,D,20240808,000000,2.13,2.15,2.02,2.03,32354,0
PROCF.US,D,20240809,000000,2.02,2.04,2,2,3605,0
PROCF.US,D,20240812,000000,2,2.07,1.89,2,33034,0
PROCF.US,D,20240813,000000,1.9,2,1.9,1.92,7045,0
PROCF.US,D,20240814,000000,1.91,1.91,1.89,1.89,15649,0
PROCF.US,D,20240815,000000,2,2.14,1.93,1.93,1890,0
PROCF.US,D,20240816,000000,1.98,1.98,1.98,1.98,369,0
PROCF.US,D,20240819,000000,1.98,1.98,1.9,1.98,834,0
PROCF.US,D,20240820,000000,1.98,1.98,1.98,1.98,244,0
PROCF.US,D,20240821,000000,2.07,2.07,2.02,2.02,1081,0
PROCF.US,D,20240822,000000,2.02,2.02,2,2,3884,0
PROCF.US,D,20240823,000000,2.19,2.19,2,2.04,10515,0
PROCF.US,D,20240826,000000,2.02,2.02,2,2,832,0
PROCF.US,D,20240828,000000,2.0999,2.0999,1.96,1.96,514,0
PROCF.US,D,20240829,000000,1.96,1.97,1.96,1.97,536,0
PROCF.US,D,20240903,000000,2.0094,2.0094,1.81,1.9,2826,0
PROCF.US,D,20240904,000000,1.8,2,1.8,1.83,15289,0
PROCF.US,D,20240905,000000,1.96,2,1.84,1.84,3599,0
PROCF.US,D,20240906,000000,1.86,1.9914,1.86,1.9403,3290,0
PROCF.US,D,20240909,000000,1.853,1.9632,1.853,1.8825,9247,0
PROCF.US,D,20240911,000000,1.87,2.02,1.87,2.01,6166,0
PROCF.US,D,20240912,000000,1.9,1.9985,1.81,1.84,9780,0
PROCF.US,D,20240913,000000,1.85,1.9,1.8,1.85,10314,0
PROCF.US,D,20240916,000000,1.87,1.91,1.8101,1.83,1365,0
PROCF.US,D,20240917,000000,2,2,1.8596,1.8596,1096,0
PROCF.US,D,20240918,000000,1.81,1.81,1.81,1.81,280,0
PROCF.US,D,20240919,000000,1.88,1.88,1.69,1.8,28512,0
PROCF.US,D,20240920,000000,1.87,1.87,1.68,1.68,6451,0
PROCF.US,D,20240923,000000,1.68,2.17,1.68,2.12,33050,0
PROCF.US,D,20240924,000000,2.13,2.17,2.0149,2.065,2301,0
PROCF.US,D,20240925,000000,2.005,2.19,2.005,2.13,9313,0
PROCF.US,D,20240926,000000,2.13,2.2499,2.13,2.16,11106,0
PROCF.US,D,20240927,000000,2.24,2.29,2.23,2.23,6236,0
PROCF.US,D,20240930,000000,2.2006,2.2006,2.2006,2.2006,183,0
PROCF.US,D,20241001,000000,2.21,2.29,2.15,2.15,20407,0
PROCF.US,D,20241002,000000,2.25,2.25,2.24,2.24,561,0
PROCF.US,D,20241004,000000,2.1612,2.1612,2.1612,2.1612,1329,0
PROCF.US,D,20241007,000000,2.15,2.3,2.15,2.24,15203,0
PROCF.US,D,20241008,000000,2.28,2.28,2.15,2.15,60476,0
PROCF.US,D,20241009,000000,2.031,2.3501,2.031,2.08,13222,0
PROCF.US,D,20241010,000000,2.05,2.08,1.9,1.959064,9215,0
PROCF.US,D,20241011,000000,1.95,1.95,1.83,1.83,3743,0
PROCF.US,D,20241014,000000,1.81,2,1.7701,1.99,42730,0
PROCF.US,D,20241015,000000,2.01,2.01,1.99,1.99,224,0
PROCF.US,D,20241016,000000,2.002,2.06,2.002,2.0501,958,0
PROCF.US,D,20241017,000000,2.05,2.05,2.04,2.04,547,0
PROCF.US,D,20241018,000000,1.98,2.03,1.92,1.92,861,0
PROCF.US,D,20241021,000000,1.9,1.9,1.9,1.9,425,0
PROCF.US,D,20241022,000000,1.9,1.9,1.9,1.9,164,0
PROCF.US,D,20241023,000000,1.89,1.89,1.81,1.89,1675,0
PROCF.US,D,20241024,000000,1.88,1.88,1.88,1.88,187,0
PROCF.US,D,20241025,000000,1.85,1.87,1.77,1.85,8115,0
PROCF.US,D,20241028,000000,1.81,1.89,1.81,1.89,214,0
PROCF.US,D,20241029,000000,1.81,1.9,1.7999,1.8,11459,0
PROCF.US,D,20241031,000000,1.75,1.99,1.7,1.99,105853,0
PROCF.US,D,20241101,000000,1.93,1.93,1.77,1.785,20451,0
PROCF.US,D,20241104,000000,1.83,1.85,1.78,1.78,21700,0
PROCF.US,D,20241105,000000,1.77,1.78,1.7152,1.7415,2102,0
PROCF.US,D,20241106,000000,1.75,1.75,1.6999,1.7,7504,0
PROCF.US,D,20241107,000000,1.76,1.76,1.61,1.67,24409,0
