<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,D,20230117,000000,51.6,52.5,48.15,50.7,25227.799974772,0
RNAC.US,D,20230118,000000,53.1,53.325,48.9,49.8,14895.599985104,0
RNAC.US,D,20230119,000000,49.8,51,46.5,48.9,22495.133310838,0
RNAC.US,D,20230120,000000,48.9,51.3,46.623,51.3,37413.199962587,0
RNAC.US,D,20230123,000000,51.3,56.4,50.1,52.5,48664.199951336,0
RNAC.US,D,20230124,000000,51.9,56.4,51.6,54.3,23330.233310003,0
RNAC.US,D,20230125,000000,53.7,55.5,50.4,51.3,40969.89995903,0
RNAC.US,D,20230126,000000,51.9,53.55,50.4,51.6,26208.599973791,0
RNAC.US,D,20230127,000000,51.3,54,50.7,53.4,22359.666644307,0
RNAC.US,D,20230130,000000,53.1,54.897,52.2,52.8,19530.766647136,0
RNAC.US,D,20230131,000000,53.85,54.6,51.6,53.1,23580.566643086,0
RNAC.US,D,20230201,000000,53.1,56.4,51.9,54.9,21436.499978563,0
RNAC.US,D,20230202,000000,55.8,58.35,55.2,55.8,35995.866630671,0
RNAC.US,D,20230203,000000,57.6,59.4,54.6,55.2,28614.333304719,0
RNAC.US,D,20230206,000000,55.2,55.2,51.9,54.9,29083.933304249,0
RNAC.US,D,20230207,000000,55.2,56.85,53.7,56.1,51366.933281966,0
RNAC.US,D,20230208,000000,56.4,56.4,51.3,51.9,56632.233276701,0
RNAC.US,D,20230209,000000,52.2,55.8,52.2,52.8,32661.166634005,0
RNAC.US,D,20230210,000000,52.2,55.5,50.4,55.5,42783.53329055,0
RNAC.US,D,20230213,000000,55.5,57,51.9,56.7,36338.566630328,0
RNAC.US,D,20230214,000000,56.4,59.7,55.5,56.1,28662.099971338,0
RNAC.US,D,20230215,000000,56.7,57.75,53.4,55.8,56299.199943701,0
RNAC.US,D,20230216,000000,55.2,56.058,51.903,52.5,43957.06662271,0
RNAC.US,D,20230217,000000,52.2,53.4,50.1,52.5,107004.63322633,0
RNAC.US,D,20230221,000000,55.5,55.5,50.25,51,41270.899958729,0
RNAC.US,D,20230222,000000,51,51.6,48.75,49.2,17992.533315341,0
RNAC.US,D,20230223,000000,50.1,50.1,46.818,48,24500.899975499,0
RNAC.US,D,20230224,000000,48,48.6,46.2,46.5,17620.366649046,0
RNAC.US,D,20230227,000000,46.5,48.15,46.5,47.7,14420.29998558,0
RNAC.US,D,20230228,000000,48.3,49.8,48,48.9,22464.733310869,0
RNAC.US,D,20230301,000000,49.2,49.65,46.8,48,68501.499931498,0
RNAC.US,D,20230302,000000,52.8,52.8,46.65,47.4,39392.199960608,0
RNAC.US,D,20230303,000000,47.4,48.15,45.6,46.5,25156.76664151,0
RNAC.US,D,20230306,000000,46.5,46.5,43.8,45.3,24690.19997531,0
RNAC.US,D,20230307,000000,45,46.8,44.1,45.6,44967.266621699,0
RNAC.US,D,20230308,000000,45.6,46.65,45.3,46.5,15976.933317356,0
RNAC.US,D,20230309,000000,46.2,47.1,45,45,17615.366649051,0
RNAC.US,D,20230310,000000,44.7,44.7,40.5,41.1,47917.133285416,0
RNAC.US,D,20230313,000000,40.2,44.7,39.6,43.2,33097.866633569,0
RNAC.US,D,20230314,000000,43.5,45,42.75,43.8,44073.499955926,0
RNAC.US,D,20230315,000000,44.1,44.1,40.8,42,40123.899959876,0
RNAC.US,D,20230316,000000,41.7,43.65,40.203,42.6,34094.199965906,0
RNAC.US,D,20230317,000000,42,42.6,40.05,40.5,40094.033293239,0
RNAC.US,D,20230320,000000,40.5,40.602,38.4,38.4,31327.399968673,0
RNAC.US,D,20230321,000000,41.1,41.4,33.6,37.8,490053.19950995,0
RNAC.US,D,20230322,000000,37.8,45.6,36.954,42.3,117178.23321616,0
RNAC.US,D,20230323,000000,44.1,46.2,41.7,43.5,72067.833261265,0
RNAC.US,D,20230324,000000,43.2,43.8,41.4,42.3,27867.0666388,0
RNAC.US,D,20230327,000000,42.3,42.9,39.897,39.9,40806.399959194,0
RNAC.US,D,20230328,000000,40.5,41.4,38.1,38.4,40444.799959555,0
RNAC.US,D,20230329,000000,38.7,40.35,38.1,38.1,28287.233305046,0
RNAC.US,D,20230330,000000,39.6,40.425,38.4,40.2,23106.499976893,0
RNAC.US,D,20230331,000000,40.5,42.9,40.2,41.7,24202.099975798,0
RNAC.US,D,20230403,000000,41.1,42,40.5,41.1,21770.866644896,0
RNAC.US,D,20230404,000000,40.5,41.4,38.4,39.3,24710.466641956,0
RNAC.US,D,20230405,000000,39.6,40.2,37.8,39,15840.29998416,0
RNAC.US,D,20230406,000000,38.4,39.3,37.8,39.3,9938.3666567283,0
RNAC.US,D,20230410,000000,39.3,39.3,37.95,38.7,16701.333316632,0
RNAC.US,D,20230411,000000,38.7,39.6,38.1,39.3,30574.933302758,0
RNAC.US,D,20230412,000000,39.3,39.3,34.5,34.8,41645.533291688,0
RNAC.US,D,20230413,000000,35.1,38.1,34.5,36.3,33392.733299941,0
RNAC.US,D,20230414,000000,36.3,36.9,35.4,36.3,19840.799980159,0
RNAC.US,D,20230417,000000,36.3,38.4,36,37.35,21613.13331172,0
RNAC.US,D,20230418,000000,37.2,37.2,34.95,36.6,20560.499979439,0
RNAC.US,D,20230419,000000,35.7,37.5,35.4,36.9,16978.266649688,0
RNAC.US,D,20230420,000000,36.3,36.3,33.75,34.8,30620.966636046,0
RNAC.US,D,20230421,000000,35.1,35.4,32.4,33.3,62232.099937768,0
RNAC.US,D,20230424,000000,33.6,33.6,31.8,33.3,30627.966636039,0
RNAC.US,D,20230425,000000,33,33.6,31.2,31.2,40379.399959621,0
RNAC.US,D,20230426,000000,31.8,36,31.14,35.1,98114.699901885,0
RNAC.US,D,20230427,000000,36,36.039,33.9,34.8,43938.766622728,0
RNAC.US,D,20230428,000000,34.5,36.3,34.2,35.7,34715.866631951,0
RNAC.US,D,20230501,000000,35.4,36.6,33,33.9,64743.299935257,0
RNAC.US,D,20230502,000000,33.9,34.8,32.7,34.2,23187.233310146,0
