<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STCN.US,D,20050701,000000,176.4,178.267,173.6,176.4,23387.678540245,0
STCN.US,D,20050705,000000,174.533,179.2,174.533,179.2,40982.249945357,0
STCN.US,D,20050706,000000,179.2,179.2,175.467,176.4,21454.499971394,0
STCN.US,D,20050707,000000,173.6,176.4,171.733,176.4,26265.535679265,0
STCN.US,D,20050708,000000,177.333,179.2,176.4,178.267,36447.535665689,0
STCN.US,D,20050711,000000,179.2,182.933,177.707,180.133,60649.714204848,0
STCN.US,D,20050712,000000,180.133,181.067,178.267,178.267,33698.999955068,0
STCN.US,D,20050713,000000,178.267,195.067,177.333,192.267,176319.42833634,0
STCN.US,D,20050714,000000,193.2,195.067,182.933,183.867,120993.74983867,0
STCN.US,D,20050715,000000,183.867,184.8,179.2,181.067,39337.607090407,0
STCN.US,D,20050718,000000,180.133,182,179.2,180.133,39641.892804287,0
