<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHFS.US,D,20220511,000000,10.14,10.1401,10.14,10.1401,9840,0
SHFS.US,D,20220512,000000,10.14,10.14,10.14,10.14,20324,0
SHFS.US,D,20220513,000000,10.14,10.14,10.14,10.14,10248,0
SHFS.US,D,20220517,000000,10.1501,10.1501,10.15,10.15,2069,0
SHFS.US,D,20220519,000000,10.18,10.18,10.15,10.15,514,0
SHFS.US,D,20220523,000000,10.165,10.165,10.165,10.165,276,0
SHFS.US,D,20220524,000000,10.16,10.16,10.16,10.16,105011,0
SHFS.US,D,20220525,000000,10.16,10.18,10.16,10.18,1029,0
SHFS.US,D,20220526,000000,10.16,10.17,10.16,10.17,798,0
SHFS.US,D,20220527,000000,10.17,10.19,10.17,10.19,497,0
SHFS.US,D,20220531,000000,10.2,10.21,10.18,10.18,27715,0
SHFS.US,D,20220601,000000,10.18,10.18,10.18,10.18,162,0
SHFS.US,D,20220602,000000,10.195,10.195,10.1801,10.1801,811,0
SHFS.US,D,20220606,000000,10.196,10.196,10.196,10.196,187,0
SHFS.US,D,20220608,000000,10.18,10.21,10.18,10.18,1275,0
SHFS.US,D,20220609,000000,10.18,10.18,10.18,10.18,537,0
SHFS.US,D,20220610,000000,10.21,10.22,10.21,10.22,10919,0
SHFS.US,D,20220613,000000,10.19,10.19,10.19,10.19,11034,0
SHFS.US,D,20220614,000000,10.2,10.2,10.18,10.18,106447,0
SHFS.US,D,20220615,000000,10.18,10.18,10.18,10.18,1873,0
SHFS.US,D,20220616,000000,10.18,10.19,10.18,10.18,4475,0
SHFS.US,D,20220617,000000,10.18,10.21,10.165,10.2,1807851,0
SHFS.US,D,20220621,000000,9.5244,9.98,9.2,9.5999,24930,0
SHFS.US,D,20220622,000000,9.5,9.64,8.5953,8.77,108823,0
SHFS.US,D,20220623,000000,8.75,9.2,8.49,8.9,3801354,0
SHFS.US,D,20220624,000000,8.85,9,7.72,7.95,28595,0
SHFS.US,D,20220627,000000,8.49,9.5,7.8801,9.26,1134404,0
SHFS.US,D,20220628,000000,9.01,9.8141,8.88,9.59,41848,0
SHFS.US,D,20220629,000000,9.56,9.85,9.31,9.7,22568,0
SHFS.US,D,20220630,000000,10,30.47,10,10.61,1376274,0
SHFS.US,D,20220701,000000,10.4,10.7399,9.97,10.2101,164196,0
SHFS.US,D,20220705,000000,10,10.89,9.0501,10.61,115963,0
SHFS.US,D,20220706,000000,10.09,10.5,9.74,10.24,32820,0
SHFS.US,D,20220707,000000,9.75,10.75,9.75,10.64,83210,0
SHFS.US,D,20220708,000000,10.61,14.26,10.4,10.595,243583,0
SHFS.US,D,20220711,000000,11.11,13.25,10.7,10.85,152420,0
SHFS.US,D,20220712,000000,10.91,12.25,10.8,11.42,51592,0
SHFS.US,D,20220713,000000,11.6,12.32,10.15,10.15,31131,0
SHFS.US,D,20220714,000000,10.3,10.655,9.8,9.81,49123,0
SHFS.US,D,20220715,000000,9.75,10.645,8.8,10.57,43432,0
SHFS.US,D,20220718,000000,9.48,11.09,9.29,10.24,4718,0
SHFS.US,D,20220719,000000,10.455,10.94,9.975,9.975,13518,0
SHFS.US,D,20220720,000000,10.041,10.041,9.52,9.7,2805,0
SHFS.US,D,20220721,000000,9.61,10.14,9.61,9.9001,3290,0
SHFS.US,D,20220722,000000,10.07,10.07,9.52,9.6,4424,0
SHFS.US,D,20220725,000000,9.6,9.7,9.48,9.48,2755,0
SHFS.US,D,20220726,000000,9,9.5,9,9.19,4154,0
SHFS.US,D,20220727,000000,9.01,10.95,9,10.25,45058,0
SHFS.US,D,20220728,000000,10.505,10.505,9.0001,9.53,34337,0
SHFS.US,D,20220729,000000,9.6,10.61,9,10.61,22111,0
SHFS.US,D,20220801,000000,10.21,10.39,10.21,10.3,7306,0
SHFS.US,D,20220802,000000,9.45,10.4,9.0106,10.4,2769,0
SHFS.US,D,20220803,000000,9.67,10.29,9.46,10.27,15651,0
SHFS.US,D,20220804,000000,10,10.85,10,10.31,16740,0
SHFS.US,D,20220805,000000,11.28,11.28,10.23,10.31,3269,0
SHFS.US,D,20220808,000000,10.97,11,10.4,10.45,4120,0
SHFS.US,D,20220809,000000,10.21,10.291,10.21,10.21,3024,0
SHFS.US,D,20220810,000000,10.21,10.2101,10.21,10.2101,965,0
SHFS.US,D,20220811,000000,9.69,10.91,9.69,10.69,4140,0
SHFS.US,D,20220812,000000,10.138,10.138,9.9,9.9,1085,0
SHFS.US,D,20220815,000000,9.36,10.21,9.36,10.21,1224,0
SHFS.US,D,20220816,000000,9.5453,10.33,9.5453,10.255,1071,0
SHFS.US,D,20220817,000000,10.25,10.25,10.25,10.25,460,0
SHFS.US,D,20220818,000000,10.45,10.45,9.76,9.88,62416,0
SHFS.US,D,20220819,000000,9.71,9.71,9.25,9.3,2126,0
SHFS.US,D,20220822,000000,9.13,9.13,9.13,9.13,272,0
SHFS.US,D,20220823,000000,9.33,9.33,9.33,9.33,213,0
SHFS.US,D,20220824,000000,9.75,10.27,9.75,10.27,2358,0
SHFS.US,D,20220825,000000,10.21,10.21,10,10.21,2534,0
SHFS.US,D,20220826,000000,10.29,10.29,10.29,10.29,744,0
SHFS.US,D,20220829,000000,10.21,10.95,10.21,10.36,13709,0
SHFS.US,D,20220830,000000,10.5,10.5,10.19,10.19,3824,0
SHFS.US,D,20220831,000000,10.27,10.93,10.27,10.93,5715,0
SHFS.US,D,20220902,000000,10.9,10.9,10.9,10.9,175,0
SHFS.US,D,20220906,000000,10.4,10.5,10.22,10.22,1522,0
SHFS.US,D,20220907,000000,10.27,10.27,10.2,10.26,11069,0
SHFS.US,D,20220908,000000,10.235,10.235,10.22,10.235,1039,0
SHFS.US,D,20220909,000000,10.22,10.31,10.22,10.31,4927,0
SHFS.US,D,20220912,000000,10.24,10.24,10.23,10.23,4347,0
SHFS.US,D,20220913,000000,10.2,10.21,10.2,10.2,2329,0
SHFS.US,D,20220914,000000,10.28,10.3,10.25,10.28,3909,0
SHFS.US,D,20220915,000000,10.2301,10.2301,10.23,10.23,1985,0
SHFS.US,D,20220916,000000,10.2,10.26,10.17,10.2,16660,0
SHFS.US,D,20220919,000000,10.27,11.75,10.2,10.25,35695,0
SHFS.US,D,20220920,000000,10.26,10.5,10.25,10.28,30588,0
SHFS.US,D,20220921,000000,10.25,10.375,10.25,10.25,19517,0
SHFS.US,D,20220922,000000,10.25,10.3999,9.25,9.65,12385,0
SHFS.US,D,20220923,000000,10.3499,10.3499,9.0101,9.78,6176,0
SHFS.US,D,20220926,000000,9.78,9.78,9.15,9.15,1203,0
SHFS.US,D,20220927,000000,9.28,10.05,9.14,10.05,3169,0
SHFS.US,D,20220928,000000,9.1001,12.45,9.1001,10.31,61251,0
SHFS.US,D,20220929,000000,11.47,11.47,5.5,8.74,494600,0
SHFS.US,D,20220930,000000,7.41,7.77,5.62,6.99,266600,0
SHFS.US,D,20221003,000000,6.25,6.69,5.66,5.9,60800,0
SHFS.US,D,20221004,000000,5.7,5.7,4.46,5.05,213000,0
SHFS.US,D,20221005,000000,6.45,13.6,6.44,7.52,4858900,0
SHFS.US,D,20221006,000000,7.68,8.44,6.92,7.31,295200,0
SHFS.US,D,20221007,000000,7.05,7.84,5.88,6.09,141100,0
SHFS.US,D,20221010,000000,5.83,6.1435,4.76,5.8,86700,0
SHFS.US,D,20221011,000000,5.24,6.4,5.18,6.11,49100,0
SHFS.US,D,20221012,000000,5.93,6.04,5.17,5.49,38800,0
SHFS.US,D,20221013,000000,5.21,5.67,4.99,5.19,27300,0
SHFS.US,D,20221014,000000,5.39,5.39,4.12,4.2301,22500,0
SHFS.US,D,20221017,000000,4.45,4.84,3.18,3.3,182500,0
SHFS.US,D,20221018,000000,3.68,4.25,2.9,3.14,125600,0
SHFS.US,D,20221019,000000,2.96,3,2.3,2.72,73701,0
SHFS.US,D,20221020,000000,2.64,2.7483,2.35,2.58,33800,0
SHFS.US,D,20221021,000000,2.88,2.88,2.3,2.56,21500,0
SHFS.US,D,20221024,000000,2.47,2.87,2.31,2.84,24272,0
SHFS.US,D,20221025,000000,2.81,3.17,2.64,2.92,141232,0
SHFS.US,D,20221026,000000,3.75,3.75,2.76,3.21,121041,0
SHFS.US,D,20221027,000000,3.01,3.5,2.77,3.1,90456,0
SHFS.US,D,20221028,000000,3.14,3.15,2.81,3.02,28647,0
SHFS.US,D,20221031,000000,3.26,3.26,2.62,2.81,32790,0
SHFS.US,D,20221101,000000,2.8,2.83,2.47,2.61,51841,0
SHFS.US,D,20221102,000000,2.8,3,2.53,2.53,81076,0
SHFS.US,D,20221103,000000,2.8999,2.8999,2.66,2.705,2174,0
SHFS.US,D,20221104,000000,2.76,2.76,2.4,2.665,10542,0
SHFS.US,D,20221107,000000,2.46,2.69,2.32,2.34,7162,0
SHFS.US,D,20221108,000000,2.39,2.55,2.36,2.48,10739,0
SHFS.US,D,20221109,000000,2.03,2.2,1.89,2.04,7879,0
SHFS.US,D,20221110,000000,2.4,6,2.4,3.79,5713897,0
SHFS.US,D,20221111,000000,3.79,4.04,2.72,4.04,510016,0
SHFS.US,D,20221114,000000,3.73,4.89,3.68,4.25,279646,0
SHFS.US,D,20221115,000000,4.3,4.4499,3.4001,3.86,106908,0
SHFS.US,D,20221116,000000,3.65,3.8,3.13,3.79,24143,0
SHFS.US,D,20221117,000000,3.6966,3.9199,3.61,3.7735,20341,0
SHFS.US,D,20221118,000000,3.6,4.24,3.4212,3.77,108954,0
SHFS.US,D,20221121,000000,3.75,4.09,3.62,3.86,30766,0
SHFS.US,D,20221122,000000,3.87,4.09,3.86,3.96,14740,0
SHFS.US,D,20221123,000000,3.95,4.15,3.79,4.11,26538,0
SHFS.US,D,20221125,000000,4.15,4.21,3.9163,4.21,8343,0
SHFS.US,D,20221128,000000,4.25,4.25,3.7101,3.72,25424,0
SHFS.US,D,20221129,000000,4.09,4.09,3.6001,3.66,25545,0
SHFS.US,D,20221130,000000,3.66,4.25,3.07,4.25,80934,0
SHFS.US,D,20221201,000000,3.7301,4.18,3.7301,3.89,4895,0
SHFS.US,D,20221202,000000,3.68,4.15,3.68,4.15,3507,0
SHFS.US,D,20221205,000000,4.15,4.15,3.94,4.02,13128,0
SHFS.US,D,20221206,000000,3.91,4.02,3.82,3.98,15137,0
SHFS.US,D,20221207,000000,3.99,3.99,3.54,3.8,15815,0
SHFS.US,D,20221208,000000,3.8,4.07,3.8,4.05,13967,0
SHFS.US,D,20221209,000000,4.05,4.05,3.3,3.31,26711,0
SHFS.US,D,20221212,000000,3.25,3.25,2.02,2.16,176655,0
SHFS.US,D,20221213,000000,2.05,2.1,1.87,2.06,41940,0
SHFS.US,D,20221214,000000,2.12,2.28,2,2,26355,0
SHFS.US,D,20221215,000000,2,2.05,1.81,1.83,19374,0
SHFS.US,D,20221216,000000,2.27,2.27,1.63,1.79,88775,0
SHFS.US,D,20221219,000000,1.91,1.9518,1.8,1.85,10073,0
SHFS.US,D,20221220,000000,1.86,1.915,1.86,1.915,3873,0
SHFS.US,D,20221221,000000,1.84,1.98,1.84,1.84,25982,0
SHFS.US,D,20221222,000000,1.9,1.9256,1.75,1.85,6089,0
SHFS.US,D,20221223,000000,1.84,1.92,1.8399,1.92,1559,0
SHFS.US,D,20221227,000000,1.71,1.9473,1.71,1.91,11303,0
SHFS.US,D,20221228,000000,1.82,1.89,1.73,1.84,10821,0
SHFS.US,D,20221229,000000,1.84,1.8548,1.701,1.83,8028,0
SHFS.US,D,20221230,000000,1.75,1.775,1.71,1.775,2242,0
SHFS.US,D,20230103,000000,1.75,1.75,1.46,1.47,22115,0
SHFS.US,D,20230104,000000,1.49,1.5892,1.47,1.55,5663,0
SHFS.US,D,20230105,000000,1.84,1.84,1.5155,1.55,6677,0
SHFS.US,D,20230106,000000,1.56,1.64,1.47,1.47,55619,0
SHFS.US,D,20230109,000000,1.5,1.585,1.3,1.3,51888,0
SHFS.US,D,20230110,000000,1.3,1.35,1.29,1.31,18641,0
SHFS.US,D,20230111,000000,1.3,1.4408,1.23,1.24,67093,0
SHFS.US,D,20230112,000000,1.3,1.3083,1.22,1.22,29596,0
SHFS.US,D,20230113,000000,1.22,1.3499,1.22,1.23,41048,0
SHFS.US,D,20230117,000000,1.29,1.36,1.27,1.3,79802,0
SHFS.US,D,20230118,000000,1.33,1.36,1.25,1.34,39221,0
SHFS.US,D,20230119,000000,1.31,1.34,1.28,1.28,9178,0
SHFS.US,D,20230120,000000,1.29,1.3399,1.25,1.26,36026,0
SHFS.US,D,20230123,000000,1.2775,1.3176,1.26,1.28,23032,0
SHFS.US,D,20230124,000000,1.26,1.31,1.241,1.27,17268,0
SHFS.US,D,20230125,000000,1.25,1.25,1.21,1.23,9866,0
SHFS.US,D,20230126,000000,1.21,1.24,1.08,1.08,83926,0
SHFS.US,D,20230127,000000,1.1,1.1,0.856,0.88,156230,0
SHFS.US,D,20230130,000000,0.94,0.99,0.85,0.96,564495,0
