<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXU.US,D,20221101,000000,2019,2019,1923,1960.5,316.6066682497,0
NXU.US,D,20221102,000000,1950,2023.5,1890,1930.48,398.8866686611,0
NXU.US,D,20221103,000000,1893,1942.5,1833,1875,445.8800022294,0
NXU.US,D,20221104,000000,1831.5,1950,1686,1804.5,916.66667125,0
NXU.US,D,20221107,000000,1794,1830,1572.12,1639.5,548.0400027402,0
NXU.US,D,20221108,000000,1626,1720.5,1504.5,1590,369.2200018461,0
NXU.US,D,20221109,000000,1528.5,1539,1237.5,1300.5,394.8066686407,0
NXU.US,D,20221110,000000,1218,1722,1218,1500,896.5466711494,0
NXU.US,D,20221111,000000,1500,1612.5,1432.51,1515,469.0400023452,0
NXU.US,D,20221114,000000,1587,1590,1500.07,1501.5,522.9400026147,0
NXU.US,D,20221115,000000,1492.5,1611,1485,1560,274.466668039,0
NXU.US,D,20221116,000000,1513.5,1515,1372.5,1426.5,108.8400005442,0
NXU.US,D,20221117,000000,1375.5,1451.98,1374.01,1426.5,87.7800004389,0
NXU.US,D,20221118,000000,1450.5,1477.5,1374,1477.5,159.9266674663,0
NXU.US,D,20221121,000000,1515,1537.5,1365.01,1528.5,370.6733351867,0
NXU.US,D,20221122,000000,1531.5,1571.95,1425,1486.5,245.1200012256,0
NXU.US,D,20221123,000000,1482,1533,1425,1483.5,140.9933340383,0
NXU.US,D,20221125,000000,1498.5,1500,1452,1459.5,161.3666674735,0
NXU.US,D,20221128,000000,1500,1500,1399.42,1434,87.6466671049,0
