<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTX.US,D,20130508,000000,25.3212,25.6029,25.3212,25.5585,3202.2429180714,0
IBTX.US,D,20130509,000000,25.418,25.6474,25.1589,25.5139,7072.0412138835,0
IBTX.US,D,20130510,000000,25.6385,25.7384,25.249,25.6474,14168.357168776,0
IBTX.US,D,20130513,000000,25.5851,25.5851,24.8001,25.4675,12684.563624616,0
IBTX.US,D,20130514,000000,25.4675,25.6474,24.7625,25.6474,24405.217741675,0
IBTX.US,D,20130515,000000,25.6474,25.7384,24.9682,25.7384,64430.219874942,0
IBTX.US,D,20130516,000000,25.5585,25.6474,25.1402,25.4595,7766.9056752591,0
IBTX.US,D,20130517,000000,25.2341,26.0083,25.2341,25.9994,30702.490138364,0
IBTX.US,D,20130520,000000,26.0646,26.0884,25.3746,25.6721,9657.3011313158,0
IBTX.US,D,20130521,000000,25.7472,25.8857,25.1965,25.6385,38349.03355612,0
IBTX.US,D,20130522,000000,25.5495,25.8767,25.2846,25.4961,17967.354136646,0
IBTX.US,D,20130523,000000,25.2243,25.2243,24.7625,24.988,24278.786798922,0
IBTX.US,D,20130524,000000,25.0384,25.8699,24.8169,25.0048,8288.8126069473,0
IBTX.US,D,20130528,000000,25.2846,25.3212,24.9682,25.1224,18626.81793405,0
IBTX.US,D,20130529,000000,25.1313,26.0884,25.0384,25.2934,30320.162967475,0
IBTX.US,D,20130530,000000,25.2934,25.2934,24.9682,25.1689,9475.2405737501,0
IBTX.US,D,20130531,000000,25.0621,25.1699,25.0236,25.1145,12607.693611421,0
IBTX.US,D,20130603,000000,25.1501,25.1965,24.808,25.0552,72282.087143732,0
IBTX.US,D,20130604,000000,25.0136,25.1402,24.6736,24.9682,133361.38131193,0
IBTX.US,D,20130605,000000,25.0236,25.2628,24.7625,25.1589,62960.58659637,0
IBTX.US,D,20130606,000000,25.2153,25.4358,24.9405,25.1689,5177.5999676587,0
IBTX.US,D,20130607,000000,25.5229,25.6721,25.0967,25.5229,3496.5741528025,0
IBTX.US,D,20130610,000000,25.6919,25.9123,25.4082,25.8609,16396.576103871,0
IBTX.US,D,20130611,000000,25.6652,25.8699,25.2934,25.7018,17103.577935751,0
IBTX.US,D,20130612,000000,25.8767,25.8767,25.341,25.7284,10398.692179625,0
IBTX.US,D,20130613,000000,25.7018,26.3553,25.7018,25.8699,24714.720689537,0
IBTX.US,D,20130614,000000,25.7472,26.3553,25.331,25.9994,13869.980143877,0
IBTX.US,D,20130617,000000,26.1318,26.7962,25.8699,26.4423,26632.425229229,0
IBTX.US,D,20130618,000000,26.4077,27.9956,26.4077,27.1512,68753.146669585,0
IBTX.US,D,20130619,000000,27.7958,27.7958,25.4279,27.2322,15144.404046836,0
IBTX.US,D,20130620,000000,26.994,28.0044,26.7527,27.4785,28600.702146022,0
IBTX.US,D,20130621,000000,27.7681,27.8492,27.0118,27.1858,53598.628147328,0
IBTX.US,D,20130624,000000,27.2036,27.5951,26.5332,26.9752,19276.167256034,0
IBTX.US,D,20130625,000000,27.0731,27.1947,26.5342,26.822,16722.262212405,0
IBTX.US,D,20130626,000000,26.9752,26.9752,26.5382,26.7349,7424.0249585105,0
IBTX.US,D,20130627,000000,26.6064,26.9752,26.5332,26.8842,16614.037325407,0
IBTX.US,D,20130628,000000,26.5332,27.1255,26.5332,26.8842,463883.22054449,0
IBTX.US,D,20130701,000000,26.9366,27.0335,26.4423,26.8576,51546.401084546,0
IBTX.US,D,20130702,000000,26.8398,26.9752,26.114,26.1872,24063.348472469,0
IBTX.US,D,20130703,000000,26.1318,26.7251,26.0962,26.3909,3632.1081234347,0
IBTX.US,D,20130705,000000,26.6549,26.6549,25.8609,26.2396,124060.1097154,0
IBTX.US,D,20130708,000000,26.822,26.9465,26.5342,26.7349,19480.479659525,0
IBTX.US,D,20130709,000000,26.7251,27.69,26.7251,27.4963,13427.977568008,0
IBTX.US,D,20130710,000000,27.5674,27.7315,25.8264,27.4517,9946.5751283368,0
IBTX.US,D,20130711,000000,27.5862,28.0796,27.257,27.949,21051.2576923,0
IBTX.US,D,20130712,000000,28.0044,28.13,27.4241,28.0182,11012.640837638,0
IBTX.US,D,20130715,000000,27.868,28.2654,27.8591,28.0044,23298.694130694,0
IBTX.US,D,20130716,000000,28.13,28.7489,27.8137,28.5294,28602.725041106,0
IBTX.US,D,20130717,000000,28.5581,28.5581,27.7128,27.9204,5022.8484937279,0
IBTX.US,D,20130718,000000,28.0796,28.7232,27.8591,28.2733,17107.623725919,0
IBTX.US,D,20130719,000000,28.1853,28.6817,27.8591,28.4523,15776.558760606,0
IBTX.US,D,20130722,000000,28.3248,28.7964,28.299,28.7311,24678.308578024,0
IBTX.US,D,20130723,000000,28.6629,28.6817,28.5195,28.5195,23558.636148996,0
IBTX.US,D,20130724,000000,28.5659,28.9723,28.5195,28.7014,119234.49349237,0
IBTX.US,D,20130725,000000,28.74,29.1671,28.7074,29.1038,15838.25706067,0
IBTX.US,D,20130726,000000,28.9535,29.5912,28.7232,29.3371,9245.641981709,0
IBTX.US,D,20130729,000000,30.653,30.653,29.1938,29.2927,6477.3100591691,0
IBTX.US,D,20130730,000000,29.44,30.8281,29.3371,30.0332,12839.315098547,0
IBTX.US,D,20130731,000000,29.9284,30.9448,29.4588,30.7609,36239.153983443,0
IBTX.US,D,20130801,000000,30.8825,31.8376,30.8825,31.6467,41224.578918116,0
IBTX.US,D,20130802,000000,31.6971,33.2246,31.1316,32.4842,18284.948664843,0
IBTX.US,D,20130805,000000,32.6186,32.7205,32.2112,32.7046,23153.045684641,0
IBTX.US,D,20130806,000000,32.59,32.6186,31.1929,31.4232,31210.236804463,0
IBTX.US,D,20130807,000000,31.4401,31.4401,30.2022,30.5097,47176.947702971,0
IBTX.US,D,20130808,000000,30.8133,30.8547,29.883,30.5938,29069.002357982,0
IBTX.US,D,20130809,000000,30.6353,30.8133,29.7159,30.0697,15422.552120895,0
IBTX.US,D,20130812,000000,30.2992,30.4237,29.7317,30.0015,9985.010134934,0
IBTX.US,D,20130813,000000,30.1775,30.5097,29.875,30.1311,7313.777176429,0
IBTX.US,D,20130814,000000,30.0875,30.2892,29.9452,30.051,3563.3296905766,0
IBTX.US,D,20130815,000000,29.8028,30.3693,29.6278,29.7317,6470.2299263749,0
IBTX.US,D,20130816,000000,29.6278,30.306,29.4944,29.7929,10827.545937447,0
IBTX.US,D,20130819,000000,29.8671,30.5019,29.5388,30.0193,9031.2151027984,0
IBTX.US,D,20130820,000000,29.9363,30.4307,29.871,30.0609,11922.943625466,0
IBTX.US,D,20130821,000000,30.2448,30.4563,29.9195,30.2022,21624.748448631,0
IBTX.US,D,20130822,000000,30.4949,30.7352,30.0697,30.1221,21987.85811622,0
IBTX.US,D,20130823,000000,30.0787,30.2626,29.9017,29.965,1697.2089755287,0
IBTX.US,D,20130826,000000,31.008,31.1781,30.3436,30.3525,115360.64940639,0
IBTX.US,D,20130827,000000,29.9917,30.8231,29.9452,30.1123,25652.332561001,0
IBTX.US,D,20130828,000000,30.0015,30.8133,29.9917,30.0787,47214.371262026,0
IBTX.US,D,20130829,000000,30.0787,30.4761,30.0787,30.3614,18524.661732305,0
IBTX.US,D,20130830,000000,30.3901,31.1929,30.226,30.3525,17066.154376696,0
IBTX.US,D,20130903,000000,30.7164,33.3888,30.7164,31.8593,34819.081634431,0
IBTX.US,D,20130904,000000,31.9364,32.5306,30.4761,30.9814,15778.58165569,0
IBTX.US,D,20130905,000000,32.6305,32.6305,30.9982,31.8227,4116.5914960678,0
IBTX.US,D,20130906,000000,32.0264,32.2587,31.2769,31.6033,31439.835396504,0
IBTX.US,D,20130909,000000,31.2769,31.9364,31.2769,31.7535,8825.891251766,0
IBTX.US,D,20130910,000000,31.7268,32.939,31.7268,32.5227,19224.58343139,0
IBTX.US,D,20130911,000000,32.5494,32.7699,31.8642,32.2399,23061.003958316,0
IBTX.US,D,20130912,000000,32.1164,32.1164,30.7164,31.709,24912.964407775,0
IBTX.US,D,20130913,000000,31.7862,31.8939,31.186,31.5657,20249.179791469,0
IBTX.US,D,20130916,000000,31.6576,32.232,31.0792,31.5399,42458.544919394,0
IBTX.US,D,20130917,000000,31.6922,31.8939,30.8943,31.008,23537.395750613,0
IBTX.US,D,20130918,000000,31.1761,31.7011,31.0318,31.4332,12007.905218997,0
IBTX.US,D,20130919,000000,31.5745,31.7594,31.1583,31.4954,19575.555728476,0
IBTX.US,D,20130920,000000,31.4064,31.8771,31.2769,31.4856,40591.412756804,0
IBTX.US,D,20130923,000000,31.3966,31.5745,30.8943,30.9982,26009.373543338,0
IBTX.US,D,20130924,000000,30.8469,31.4856,30.8469,31.2869,28218.374975134,0
IBTX.US,D,20130925,000000,31.2957,31.5745,31.2957,31.3679,10832.603175156,0
IBTX.US,D,20130926,000000,31.5657,31.5657,30.7253,31.2769,12642.08282785,0
IBTX.US,D,20130927,000000,31.0506,31.9552,31.0506,31.4954,21221.180879361,0
IBTX.US,D,20130930,000000,31.8227,32.2587,31.5745,31.8939,7014.3887039877,0
IBTX.US,D,20131001,000000,31.8494,32.5592,31.7624,31.8939,10862.946601417,0
IBTX.US,D,20131002,000000,31.7367,31.9819,31.6033,31.6398,5393.0382941114,0
IBTX.US,D,20131003,000000,31.8939,32.1688,31.6922,31.7367,16877.013686336,0
IBTX.US,D,20131004,000000,31.6754,32.1786,31.6309,31.8939,12912.139321572,0
IBTX.US,D,20131007,000000,31.6398,32.2765,31.6398,31.886,7670.8181587661,0
IBTX.US,D,20131008,000000,31.9206,32.2399,31.6576,31.7703,14676.103834876,0
IBTX.US,D,20131009,000000,31.9819,32.1064,31.8128,31.886,23813.520929588,0
IBTX.US,D,20131010,000000,32.1786,32.2587,31.8939,31.9364,20543.5110262,0
IBTX.US,D,20131011,000000,31.9819,32.232,31.805,31.886,21447.745128776,0
IBTX.US,D,20131014,000000,31.7535,31.9819,31.7535,31.8939,21557.992910858,0
IBTX.US,D,20131015,000000,31.805,32.0976,31.6398,31.7268,16930.620406063,0
IBTX.US,D,20131016,000000,31.9552,32.2587,31.7189,31.8939,15757.341257307,0
IBTX.US,D,20131017,000000,32.2498,33.0566,32.0095,32.6769,32847.770375011,0
IBTX.US,D,20131018,000000,32.7253,32.939,32.2587,32.7185,33568.93247248,0
IBTX.US,D,20131021,000000,32.8252,34.4388,31.972,32.1974,35214.557623365,0
IBTX.US,D,20131022,000000,32.143,32.7985,31.7268,32.0738,22949.744728692,0
IBTX.US,D,20131023,000000,31.9819,32.3388,31.9028,31.9819,86800.40516205,0
IBTX.US,D,20131024,000000,32.0264,32.9943,31.9641,32.8252,47965.876785755,0
IBTX.US,D,20131025,000000,32.7787,32.7787,32.3388,32.5592,33409.123760839,0
IBTX.US,D,20131028,000000,32.6048,33.1762,32.3893,33.1604,47289.218380136,0
IBTX.US,D,20131029,000000,32.9222,33.5598,32.1164,33.4729,24719.777927247,0
IBTX.US,D,20131030,000000,33.4925,33.5855,33.0467,33.3611,55306.963045819,0
IBTX.US,D,20131031,000000,33.4441,33.8495,33.4175,33.4253,28847.495346278,0
IBTX.US,D,20131101,000000,33.3394,33.4441,33.1021,33.4253,33748.970134961,0
IBTX.US,D,20131104,000000,33.3562,33.5598,33.0566,33.2029,43797.701465044,0
IBTX.US,D,20131105,000000,33.1851,33.72,32.8351,33.3126,23467.605870213,0
IBTX.US,D,20131106,000000,33.371,34.9785,33.371,34.0848,18845.290603129,0
