<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FRZA.US,D,20240117,000000,0.5454,0.5454,0.48,0.48,31666,0
FRZA.US,D,20240118,000000,0.54,0.54,0.471,0.4868,50852,0
FRZA.US,D,20240119,000000,0.5134,0.516501,0.4715,0.48,28511,0
FRZA.US,D,20240122,000000,0.52449,0.52449,0.471,0.4766,34340,0
FRZA.US,D,20240123,000000,0.48,0.518,0.48,0.4903,22408,0
FRZA.US,D,20240124,000000,0.49,0.5146,0.4733,0.48,27296,0
FRZA.US,D,20240125,000000,0.48,0.48,0.4735,0.4749,15284,0
FRZA.US,D,20240126,000000,0.48,0.569,0.4733,0.55,127186,0
FRZA.US,D,20240129,000000,0.55,0.6022,0.5301,0.56,44659,0
FRZA.US,D,20240130,000000,0.541,0.588,0.5304,0.5489,29402,0
FRZA.US,D,20240131,000000,0.5404,0.57,0.54,0.552325,29729,0
FRZA.US,D,20240201,000000,0.55,0.58,0.54,0.56,32972,0
FRZA.US,D,20240202,000000,0.56,0.5799,0.4868,0.55,44073,0
FRZA.US,D,20240205,000000,0.56,0.57,0.55,0.55,49553,0
FRZA.US,D,20240206,000000,0.5544,0.59,0.5356,0.55,66911,0
FRZA.US,D,20240207,000000,0.565,0.58,0.5117,0.5144,25622,0
FRZA.US,D,20240208,000000,0.5255,0.57,0.5,0.536,180233,0
FRZA.US,D,20240209,000000,0.57,0.588,0.5339,0.551,13707,0
FRZA.US,D,20240212,000000,0.588,0.5899,0.5259,0.588,50424,0
FRZA.US,D,20240213,000000,0.57,0.57,0.5405,0.547,23808,0
FRZA.US,D,20240214,000000,0.55,0.5897,0.525,0.561,17743,0
FRZA.US,D,20240215,000000,0.56,0.5899,0.56,0.5601,22021,0
FRZA.US,D,20240216,000000,0.531,0.59,0.531,0.56,34981,0
FRZA.US,D,20240220,000000,0.5465,0.606,0.52,0.6,109419,0
FRZA.US,D,20240221,000000,0.585,0.647,0.585,0.62,72656,0
FRZA.US,D,20240222,000000,0.631,0.631,0.6,0.62,31426,0
FRZA.US,D,20240223,000000,0.6,0.647,0.58,0.59,17130,0
FRZA.US,D,20240226,000000,0.606,0.638,0.55,0.56,29405,0
FRZA.US,D,20240227,000000,0.57,0.6425,0.5301,0.551,56321,0
FRZA.US,D,20240228,000000,0.57,0.6,0.51,0.541,25055,0
FRZA.US,D,20240229,000000,0.559,0.6,0.541,0.55,43277,0
FRZA.US,D,20240301,000000,0.5775,0.59,0.53,0.5743,12610,0
FRZA.US,D,20240304,000000,0.5998,0.5998,0.54,0.56725,32009,0
FRZA.US,D,20240305,000000,0.5351,0.58,0.52,0.5532,62994,0
FRZA.US,D,20240306,000000,0.533,0.5678,0.533,0.5678,16794,0
FRZA.US,D,20240307,000000,0.55,0.5666,0.49,0.5368,93310,0
FRZA.US,D,20240308,000000,0.5461,0.5461,0.501,0.51,12780,0
FRZA.US,D,20240311,000000,0.5461,0.5496,0.51,0.5217,42552,0
FRZA.US,D,20240312,000000,0.51,0.518999,0.4303,0.443,170886,0
FRZA.US,D,20240313,000000,0.4297,0.443099,0.4016,0.429,265059,0
FRZA.US,D,20240314,000000,0.4431,0.48,0.429,0.4635,27431,0
FRZA.US,D,20240315,000000,0.479,0.4898,0.4501,0.479,18329,0
FRZA.US,D,20240318,000000,0.48,0.489,0.4558,0.4558,19372,0
FRZA.US,D,20240319,000000,0.45,0.49,0.4033,0.424,58383,0
FRZA.US,D,20240320,000000,0.4448,0.55,0.4031,0.473,233309,0
FRZA.US,D,20240321,000000,0.5,0.5,0.488,0.49,26689,0
FRZA.US,D,20240322,000000,0.504,0.51,0.4594,0.5,16186,0
FRZA.US,D,20240325,000000,0.495,0.5,0.4699,0.49,35768,0
FRZA.US,D,20240326,000000,0.5,0.5,0.476,0.4768,17494,0
FRZA.US,D,20240327,000000,0.4768,0.5,0.4768,0.4822,22935,0
FRZA.US,D,20240328,000000,0.5,0.5,0.4768,0.477,43894,0
FRZA.US,D,20240401,000000,0.49,0.49,0.450101,0.4601,30329,0
FRZA.US,D,20240402,000000,0.46,0.488,0.46,0.488,28583,0
FRZA.US,D,20240403,000000,0.4879,0.4998,0.4641,0.47,15575,0
FRZA.US,D,20240404,000000,0.47,0.49,0.465,0.4899,12747,0
FRZA.US,D,20240405,000000,0.465,0.49,0.465,0.4852,9234,0
FRZA.US,D,20240408,000000,0.489999,0.49,0.475,0.475375,23166,0
FRZA.US,D,20240409,000000,0.48,0.491,0.465101,0.4808,8441,0
FRZA.US,D,20240410,000000,0.4602,0.49,0.4602,0.4863,6245,0
FRZA.US,D,20240411,000000,0.4695,0.4906,0.4602,0.471,10245,0
FRZA.US,D,20240412,000000,0.491,0.4999,0.46,0.46,15336,0
FRZA.US,D,20240415,000000,0.461,0.48,0.45,0.45,26300,0
FRZA.US,D,20240416,000000,0.43,0.4699,0.43,0.444,8470,0
FRZA.US,D,20240417,000000,0.431,0.4673,0.4,0.4476,35309,0
FRZA.US,D,20240418,000000,0.44,0.4698,0.4345,0.4412,7250,0
FRZA.US,D,20240419,000000,0.455941,0.4729,0.431,0.432,26226,0
FRZA.US,D,20240422,000000,0.44,0.4625,0.39,0.4495,112031,0
FRZA.US,D,20240423,000000,0.449,0.4495,0.4116,0.4319,38895,0
FRZA.US,D,20240424,000000,0.4209,0.44,0.3762,0.439,32267,0
FRZA.US,D,20240425,000000,0.4215,0.43985,0.3611,0.4139,25472,0
FRZA.US,D,20240426,000000,0.4345,0.4345,0.4099,0.4121,15235,0
FRZA.US,D,20240429,000000,0.4327,0.44,0.395,0.4014,56657,0
FRZA.US,D,20240430,000000,0.3905,0.4386,0.3844,0.4069,18966,0
FRZA.US,D,20240501,000000,0.407,0.421,0.402,0.4099,12720,0
FRZA.US,D,20240502,000000,0.428,0.43,0.3919,0.4104,11556,0
FRZA.US,D,20240503,000000,0.4041,0.4299,0.39,0.4075,19785,0
FRZA.US,D,20240506,000000,0.3956,0.4275,0.3956,0.411,10983,0
FRZA.US,D,20240507,000000,0.4088,0.43,0.408,0.41,7720,0
FRZA.US,D,20240508,000000,0.415,0.4194,0.4014,0.4145,4265,0
FRZA.US,D,20240509,000000,0.4245,0.4245,0.4,0.4067,15339,0
FRZA.US,D,20240510,000000,0.4,0.4252,0.4,0.4231,14137,0
FRZA.US,D,20240513,000000,0.41,0.4192,0.41,0.41,39723,0
FRZA.US,D,20240514,000000,0.41,0.4195,0.41,0.4138,22579,0
FRZA.US,D,20240515,000000,0.41,0.4134,0.366,0.4016,86340,0
FRZA.US,D,20240516,000000,0.3894,0.409,0.3768,0.3901,39153,0
FRZA.US,D,20240517,000000,0.402,0.402,0.3613,0.371,69992,0
FRZA.US,D,20240520,000000,0.385,0.4096,0.385,0.3967,49031,0
FRZA.US,D,20240521,000000,0.3944,0.44,0.3944,0.411,53141,0
FRZA.US,D,20240522,000000,0.416,0.427,0.395,0.4001,41144,0
FRZA.US,D,20240523,000000,0.45,0.5519,0.42,0.456,1409147,0
FRZA.US,D,20240524,000000,0.45,0.4585,0.41,0.425,97534,0
FRZA.US,D,20240528,000000,0.41,0.4415,0.405,0.4241,68462,0
FRZA.US,D,20240529,000000,0.4101,0.4275,0.4053,0.4241,25166,0
FRZA.US,D,20240530,000000,0.416,0.43,0.4138,0.4138,25918,0
FRZA.US,D,20240531,000000,0.4162,0.439,0.3721,0.38,173756,0
FRZA.US,D,20240603,000000,0.39,0.3998,0.365,0.38,76524,0
FRZA.US,D,20240604,000000,0.379,0.38,0.3663,0.379,68060,0
FRZA.US,D,20240605,000000,0.389999,0.4,0.365,0.374,26179,0
FRZA.US,D,20240606,000000,0.361,0.4315,0.361,0.3989,313898,0
FRZA.US,D,20240607,000000,0.393,0.4,0.365,0.372,90427,0
FRZA.US,D,20240610,000000,0.399,0.399899,0.34,0.359,118757,0
FRZA.US,D,20240611,000000,0.355,0.36,0.3313,0.3355,210581,0
FRZA.US,D,20240612,000000,0.3418,0.412,0.3418,0.3949,702440,0
FRZA.US,D,20240613,000000,0.45,0.6087,0.3949,0.43,6263479,0
FRZA.US,D,20240614,000000,0.399,0.475,0.39,0.435,490518,0
FRZA.US,D,20240617,000000,0.4253,0.4319,0.39,0.4048,172324,0
FRZA.US,D,20240618,000000,0.3927,0.429899,0.38,0.39,86173,0
FRZA.US,D,20240620,000000,0.38,0.42,0.3701,0.3802,165602,0
FRZA.US,D,20240621,000000,0.38,0.4084,0.38,0.3948,17601,0
FRZA.US,D,20240624,000000,0.3807,0.396,0.38,0.3871,30642,0
FRZA.US,D,20240625,000000,0.39,0.4595,0.385,0.4246,266181,0
FRZA.US,D,20240626,000000,0.4136,0.4317,0.3606,0.4126,73481,0
FRZA.US,D,20240627,000000,0.395,0.4099,0.395,0.4,23440,0
FRZA.US,D,20240628,000000,0.3981,0.42,0.38,0.3829,39341,0
FRZA.US,D,20240701,000000,0.38,0.42,0.38,0.3868,97914,0
FRZA.US,D,20240702,000000,0.386533,0.41,0.38,0.38,148523,0
FRZA.US,D,20240703,000000,0.3802,0.3875,0.375,0.3816,26283,0
FRZA.US,D,20240705,000000,0.39,0.4,0.38,0.3943,21566,0
FRZA.US,D,20240708,000000,0.3925,0.4,0.38,0.38,39505,0
FRZA.US,D,20240709,000000,0.37,0.385,0.3636,0.3713,46375,0
FRZA.US,D,20240710,000000,0.3712,0.38,0.37,0.372,35251,0
FRZA.US,D,20240711,000000,0.3701,0.384,0.3651,0.3711,28780,0
FRZA.US,D,20240712,000000,0.384,0.395,0.384,0.3843,177164,0
FRZA.US,D,20240715,000000,0.3666,0.38,0.3666,0.379,132680,0
FRZA.US,D,20240716,000000,0.372499,0.379,0.355,0.366,133480,0
FRZA.US,D,20240717,000000,0.3659,0.38,0.35,0.366,12172,0
FRZA.US,D,20240718,000000,0.3621,0.3799,0.3531,0.361401,18999,0
FRZA.US,D,20240719,000000,0.3608,0.3614,0.3388,0.3518,76964,0
FRZA.US,D,20240722,000000,0.336,0.3588,0.32,0.3211,125741,0
FRZA.US,D,20240723,000000,0.3273,0.3489,0.3201,0.3475,73934,0
FRZA.US,D,20240724,000000,0.3393,0.3584,0.3119,0.3165,57581,0
FRZA.US,D,20240725,000000,0.323,0.34,0.3213,0.3348,10215,0
FRZA.US,D,20240726,000000,0.3515,0.354,0.3219,0.3324,73008,0
FRZA.US,D,20240729,000000,0.339,0.3506,0.32,0.3222,17234,0
FRZA.US,D,20240730,000000,0.334,0.34,0.3133,0.317,18555,0
FRZA.US,D,20240731,000000,0.33,0.33,0.31,0.3102,37431,0
FRZA.US,D,20240801,000000,0.319,0.327001,0.28,0.3075,39938,0
FRZA.US,D,20240802,000000,0.3039,0.315,0.286,0.2869,17242,0
FRZA.US,D,20240805,000000,0.284,0.2992,0.25,0.2555,58964,0
FRZA.US,D,20240806,000000,0.2785,0.2995,0.2717,0.2965,28236,0
FRZA.US,D,20240807,000000,0.3,0.3,0.2664,0.277,57879,0
FRZA.US,D,20240808,000000,0.2837,0.2905,0.27,0.2768,60724,0
FRZA.US,D,20240809,000000,0.2778,0.34,0.275,0.3,158003,0
FRZA.US,D,20240812,000000,0.314,0.314,0.2819,0.2881,104779,0
FRZA.US,D,20240813,000000,0.273,0.30825,0.1664,0.2534,8904642,0
FRZA.US,D,20240814,000000,0.2234,0.2533,0.2,0.2315,533666,0
FRZA.US,D,20240815,000000,0.2236,0.2653,0.2123,0.2437,287657,0
FRZA.US,D,20240816,000000,0.23,0.299,0.197,0.2349,436970,0
FRZA.US,D,20240819,000000,0.2326,0.2537,0.2214,0.2505,258165,0
FRZA.US,D,20240820,000000,0.2631,0.2631,0.2326,0.248,70651,0
FRZA.US,D,20240821,000000,0.249,0.25,0.2302,0.25,59809,0
FRZA.US,D,20240822,000000,0.258,0.258,0.24,0.2477,48879,0
FRZA.US,D,20240823,000000,0.24,0.2576,0.24,0.247,19376,0
FRZA.US,D,20240826,000000,0.25,0.2502,0.24,0.2489,38120,0
FRZA.US,D,20240827,000000,0.246681,0.2514,0.2402,0.240501,49675,0
FRZA.US,D,20240828,000000,0.2386,0.2533,0.2361,0.2499,51228,0
FRZA.US,D,20240829,000000,0.2385,0.2499,0.2321,0.2355,23189,0
FRZA.US,D,20240830,000000,0.251,0.251,0.236,0.2495,34341,0
FRZA.US,D,20240903,000000,0.2441,0.2458,0.23,0.23,42755,0
FRZA.US,D,20240904,000000,0.2392,0.2392,0.2178,0.2291,30227,0
FRZA.US,D,20240905,000000,0.225,0.2381,0.2237,0.2314,36597,0
FRZA.US,D,20240906,000000,0.2243,0.2243,0.21301,0.2174,39523,0
FRZA.US,D,20240909,000000,0.226,0.235,0.2234,0.233,34741,0
FRZA.US,D,20240910,000000,0.2344,0.235,0.223,0.235,29397,0
FRZA.US,D,20240911,000000,0.2299,0.23,0.213,0.2167,129251,0
FRZA.US,D,20240912,000000,0.223,0.22971,0.208,0.215,89598,0
FRZA.US,D,20240913,000000,0.2167,0.2548,0.21,0.2475,328194,0
FRZA.US,D,20240916,000000,0.25,0.257,0.22,0.2436,94408,0
FRZA.US,D,20240917,000000,0.25008,0.31,0.2499,0.2857,349431,0
FRZA.US,D,20240918,000000,0.32,0.3375,0.2887,0.32,443107,0
FRZA.US,D,20240919,000000,0.33,0.33,0.2998,0.315,167149,0
FRZA.US,D,20240920,000000,0.315,0.315,0.2793,0.2793,47866,0
FRZA.US,D,20240923,000000,0.2808,0.315,0.25,0.2664,79486,0
FRZA.US,D,20240924,000000,0.308087,0.3149,0.27,0.2801,38005,0
FRZA.US,D,20240925,000000,0.3,0.309,0.2801,0.309,160921,0
FRZA.US,D,20240926,000000,0.306,0.315,0.2925,0.3099,69251,0
FRZA.US,D,20240927,000000,0.3,0.3075,0.2935,0.3005,64159,0
FRZA.US,D,20240930,000000,0.3005,0.32,0.295,0.319,62646,0
FRZA.US,D,20241001,000000,0.319,0.319,0.3,0.3119,16112,0
FRZA.US,D,20241002,000000,0.312,0.3471,0.31,0.3299,82820,0
FRZA.US,D,20241003,000000,0.338,0.338,0.32,0.321,29765,0
FRZA.US,D,20241004,000000,0.32,0.3409,0.32,0.33,81778,0
FRZA.US,D,20241007,000000,0.2848,0.2905,0.26,0.2848,143770,0
FRZA.US,D,20241008,000000,0.2792,0.29,0.2633,0.283,182346,0
FRZA.US,D,20241009,000000,0.2831,0.29,0.256,0.2601,351892,0
