<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLLI.US,D,20240710,000000,11.26,11.27,11.26,11.27,223,0
GLLI.US,D,20240718,000000,11.18,11.18,11.18,11.18,173,0
GLLI.US,D,20240722,000000,11.2,11.2,11.2,11.2,101,0
GLLI.US,D,20240723,000000,11.19,11.19,11.19,11.19,101,0
GLLI.US,D,20240724,000000,11.3,11.3,11.235,11.235,601,0
GLLI.US,D,20240725,000000,11.29,11.29,11.235,11.235,1113,0
GLLI.US,D,20240726,000000,11.2,11.21,11.18,11.21,2525,0
GLLI.US,D,20240822,000000,11.25,11.25,11.24,11.25,5303,0
GLLI.US,D,20240826,000000,11.26,11.26,11.25,11.25,772,0
GLLI.US,D,20240827,000000,11.25,11.25,11.25,11.25,602,0
GLLI.US,D,20240904,000000,11.29,11.3,11.29,11.3,4000,0
GLLI.US,D,20240910,000000,11.3,11.3,11.2992,11.3,12902,0
GLLI.US,D,20240913,000000,11.33,11.33,11.315,11.315,1205,0
GLLI.US,D,20240917,000000,11.31,11.31,11.31,11.31,100,0
GLLI.US,D,20240920,000000,11.25,11.25,11.23,11.23,601,0
GLLI.US,D,20240923,000000,11.34,11.34,11.34,11.34,2502,0
GLLI.US,D,20240925,000000,11.34,11.34,11.34,11.34,1000,0
GLLI.US,D,20240926,000000,11.28,11.38,11.28,11.33,9661,0
GLLI.US,D,20240927,000000,11.34,11.36,11.22,11.34,114627,0
GLLI.US,D,20241001,000000,11.35,11.35,11.35,11.35,675,0
GLLI.US,D,20241008,000000,11.35,11.35,11.35,11.35,1352,0
GLLI.US,D,20241014,000000,11.35,11.35,11.35,11.35,3230,0
GLLI.US,D,20241016,000000,11.35,11.35,11.35,11.35,1606,0
GLLI.US,D,20241017,000000,11.35,11.35,11.35,11.35,106138,0
GLLI.US,D,20241023,000000,11.38,11.4,11.38,11.4,13122,0
GLLI.US,D,20241030,000000,11.41,11.44,11.41,11.44,9294,0
GLLI.US,D,20241104,000000,11.43,11.43,11.42,11.42,700,0
GLLI.US,D,20241112,000000,11.57,11.57,11.5,11.5,2455,0
GLLI.US,D,20241113,000000,11.42,11.43,11.42,11.42,584,0
GLLI.US,D,20241120,000000,11.42,11.42,11.42,11.42,1150,0
GLLI.US,D,20241121,000000,11.44,11.44,11.44,11.44,513,0
GLLI.US,D,20241211,000000,12.4,12.4,11.95,11.95,1054,0
GLLI.US,D,20241213,000000,11.53,11.83,11.53,11.74,840,0
GLLI.US,D,20241216,000000,11.6,11.6,10.81,10.81,1432,0
