<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMLIF.US,D,20240528,000000,0.733,0.739699,0.6869,0.7067,395378,0
AMLIF.US,D,20240529,000000,0.697,0.7074,0.66,0.696,222575,0
AMLIF.US,D,20240530,000000,0.68,0.7349,0.68,0.6981,155048,0
AMLIF.US,D,20240531,000000,0.7,0.7145,0.6718,0.6862,141518,0
AMLIF.US,D,20240603,000000,0.69,0.7179,0.6613,0.676049,169512,0
AMLIF.US,D,20240604,000000,0.652,0.6749,0.652,0.6645,123232,0
AMLIF.US,D,20240605,000000,0.64,0.6699,0.6303,0.65,220557,0
AMLIF.US,D,20240606,000000,0.64,0.68,0.6305,0.67,193711,0
AMLIF.US,D,20240607,000000,0.67,0.6849,0.6583,0.6721,155556,0
AMLIF.US,D,20240610,000000,0.66,0.67,0.64,0.645,239061,0
AMLIF.US,D,20240611,000000,0.65,0.6671,0.61,0.62,338581,0
AMLIF.US,D,20240612,000000,0.611,0.6388,0.6002,0.6002,127334,0
AMLIF.US,D,20240613,000000,0.59,0.6,0.5705,0.5994,314831,0
AMLIF.US,D,20240614,000000,0.57,0.6291,0.57,0.6156,249125,0
AMLIF.US,D,20240617,000000,0.622,0.622,0.5615,0.5771,497689,0
AMLIF.US,D,20240618,000000,0.5961,0.5999,0.57,0.5878,232065,0
AMLIF.US,D,20240620,000000,0.5827,0.6,0.5589,0.59526,196977,0
AMLIF.US,D,20240621,000000,0.5907,0.597,0.57,0.575,84422,0
AMLIF.US,D,20240624,000000,0.57,0.57,0.5522,0.5628,198935,0
AMLIF.US,D,20240625,000000,0.55,0.56,0.5275,0.53,372618,0
AMLIF.US,D,20240626,000000,0.56,0.56,0.5295,0.5467,119883,0
AMLIF.US,D,20240627,000000,0.541,0.579799,0.541,0.57,180542,0
AMLIF.US,D,20240628,000000,0.589,0.5899,0.55,0.5562,188838,0
AMLIF.US,D,20240701,000000,0.546,0.55,0.53,0.539,147228,0
AMLIF.US,D,20240702,000000,0.53,0.5409,0.5275,0.54,138695,0
AMLIF.US,D,20240703,000000,0.5399,0.57,0.5311,0.5541,71479,0
AMLIF.US,D,20240705,000000,0.55,0.56127,0.5399,0.554,133132,0
AMLIF.US,D,20240708,000000,0.55,0.55,0.5311,0.5355,171856,0
AMLIF.US,D,20240709,000000,0.528,0.5612,0.528,0.5323,206363,0
AMLIF.US,D,20240710,000000,0.53,0.5747,0.53,0.5687,233323,0
AMLIF.US,D,20240711,000000,0.56,0.57,0.525,0.5623,247462,0
AMLIF.US,D,20240712,000000,0.57,0.6,0.5314,0.5647,348298,0
AMLIF.US,D,20240715,000000,0.5634,0.579499,0.55,0.5675,211238,0
AMLIF.US,D,20240716,000000,0.5725,0.5725,0.5573,0.56245,128828,0
AMLIF.US,D,20240717,000000,0.55,0.5698,0.5404,0.55,261839,0
AMLIF.US,D,20240718,000000,0.54,0.573,0.54,0.5521,245706,0
AMLIF.US,D,20240719,000000,0.54,0.569999,0.5355,0.5518,101622,0
AMLIF.US,D,20240722,000000,0.55,0.56,0.532,0.535,199410,0
AMLIF.US,D,20240723,000000,0.53,0.535,0.52,0.521,116028,0
AMLIF.US,D,20240724,000000,0.52,0.53,0.505,0.5086,144273,0
AMLIF.US,D,20240725,000000,0.5,0.500901,0.4814,0.4821,376740,0
AMLIF.US,D,20240726,000000,0.492,0.4954,0.472,0.48,227239,0
AMLIF.US,D,20240729,000000,0.4848,0.4848,0.453,0.456,339052,0
AMLIF.US,D,20240730,000000,0.453,0.4595,0.4444,0.448,252746,0
AMLIF.US,D,20240731,000000,0.449,0.46,0.4275,0.45,386246,0
AMLIF.US,D,20240801,000000,0.445,0.445,0.399,0.401,587694,0
AMLIF.US,D,20240802,000000,0.409,0.41,0.366,0.3878,603214,0
AMLIF.US,D,20240805,000000,0.3882,0.4098,0.35,0.4073,444946,0
AMLIF.US,D,20240806,000000,0.41,0.421,0.381,0.385,215115,0
AMLIF.US,D,20240807,000000,0.3907,0.399,0.37,0.375,177363,0
AMLIF.US,D,20240808,000000,0.375,0.4,0.372,0.392,156439,0
AMLIF.US,D,20240809,000000,0.3885,0.406,0.3885,0.405,145217,0
AMLIF.US,D,20240812,000000,0.393,0.42,0.39,0.4037,247941,0
AMLIF.US,D,20240813,000000,0.4069,0.425,0.39,0.4103,138301,0
AMLIF.US,D,20240814,000000,0.4174,0.4199,0.4035,0.41,208675,0
AMLIF.US,D,20240815,000000,0.4076,0.42,0.4076,0.4155,112922,0
AMLIF.US,D,20240816,000000,0.4155,0.4305,0.41,0.4182,203550,0
AMLIF.US,D,20240819,000000,0.42,0.427,0.4178,0.4251,145737,0
AMLIF.US,D,20240820,000000,0.409,0.427,0.406,0.4067,203421,0
AMLIF.US,D,20240821,000000,0.407,0.427,0.407,0.41725,95673,0
AMLIF.US,D,20240822,000000,0.417,0.4276,0.417,0.417,235258,0
AMLIF.US,D,20240823,000000,0.41,0.4387,0.41,0.42,163171,0
AMLIF.US,D,20240826,000000,0.4339,0.4339,0.401,0.421,457331,0
AMLIF.US,D,20240827,000000,0.425,0.425,0.39,0.3966,438686,0
AMLIF.US,D,20240828,000000,0.3966,0.4027,0.3832,0.3894,395341,0
AMLIF.US,D,20240829,000000,0.3872,0.416,0.3872,0.3928,144602,0
AMLIF.US,D,20240830,000000,0.4,0.415,0.3749,0.3755,379051,0
AMLIF.US,D,20240903,000000,0.3847,0.385,0.3606,0.3652,381793,0
AMLIF.US,D,20240904,000000,0.3674,0.39,0.366,0.385,119050,0
AMLIF.US,D,20240905,000000,0.3981,0.3981,0.3701,0.3737,124163,0
AMLIF.US,D,20240906,000000,0.375,0.385,0.3631,0.364,168410,0
AMLIF.US,D,20240909,000000,0.3579,0.378,0.35,0.361,202280,0
AMLIF.US,D,20240910,000000,0.361,0.361,0.3226,0.328,527350,0
AMLIF.US,D,20240911,000000,0.33,0.36,0.33,0.3594,290052,0
AMLIF.US,D,20240912,000000,0.351,0.39,0.3501,0.3801,177612,0
AMLIF.US,D,20240913,000000,0.371,0.385,0.37,0.372,171415,0
AMLIF.US,D,20240916,000000,0.377,0.3879,0.37,0.371001,152936,0
AMLIF.US,D,20240917,000000,0.371,0.385,0.3649,0.37835,140081,0
AMLIF.US,D,20240918,000000,0.3734,0.3845,0.3664,0.377,104716,0
AMLIF.US,D,20240919,000000,0.382,0.3871,0.3649,0.3656,164011,0
AMLIF.US,D,20240920,000000,0.361,0.375,0.35,0.35,256354,0
AMLIF.US,D,20240923,000000,0.36,0.4583,0.35,0.411,1850244,0
AMLIF.US,D,20240924,000000,0.4373,0.4418,0.4123,0.4216,592291,0
AMLIF.US,D,20240925,000000,0.4223,0.4973,0.4185,0.47,530452,0
AMLIF.US,D,20240926,000000,0.537,0.65,0.52,0.65,3294140,0
AMLIF.US,D,20240927,000000,0.65,0.65,0.555,0.5747,853720,0
AMLIF.US,D,20240930,000000,0.5747,0.6,0.55,0.5643,445588,0
AMLIF.US,D,20241001,000000,0.5643,0.5804,0.5514,0.5557,205121,0
AMLIF.US,D,20241002,000000,0.554,0.57,0.5133,0.5133,378872,0
AMLIF.US,D,20241003,000000,0.53,0.54,0.51,0.5165,173088,0
AMLIF.US,D,20241004,000000,0.53,0.55,0.523,0.549,454630,0
AMLIF.US,D,20241007,000000,0.57,0.607,0.56,0.604,508612,0
AMLIF.US,D,20241008,000000,0.6123,0.62,0.55,0.5811,437850,0
AMLIF.US,D,20241009,000000,0.59,0.6849,0.59,0.67,599645,0
AMLIF.US,D,20241010,000000,0.7302,0.8642,0.7264,0.7898,2527697,0
AMLIF.US,D,20241011,000000,0.85,0.94,0.8302,0.9281,2696996,0
AMLIF.US,D,20241014,000000,0.9851,1.11,0.941,1.11,2344446,0
AMLIF.US,D,20241015,000000,0.99,0.99,0.7994,0.845,3659219,0
AMLIF.US,D,20241016,000000,0.835,0.835,0.75,0.8,1245370,0
AMLIF.US,D,20241017,000000,0.83,0.89,0.8021,0.8513,1140127,0
AMLIF.US,D,20241018,000000,0.89,0.8989,0.8022,0.8213,713347,0
AMLIF.US,D,20241021,000000,0.79,0.7966,0.7036,0.7601,642090,0
AMLIF.US,D,20241022,000000,0.72,0.8484,0.72,0.8119,602800,0
AMLIF.US,D,20241023,000000,0.81,0.8224,0.7663,0.7852,357465,0
AMLIF.US,D,20241024,000000,0.79,0.8234,0.77,0.8129,340634,0
AMLIF.US,D,20241025,000000,0.8077,0.81,0.77,0.7883,275810,0
AMLIF.US,D,20241028,000000,0.811,0.85,0.8,0.8196,489774,0
AMLIF.US,D,20241029,000000,0.8267,0.83,0.7861,0.81,450343,0
AMLIF.US,D,20241030,000000,0.79,0.8038,0.75,0.783,269237,0
AMLIF.US,D,20241031,000000,0.771,0.78,0.7253,0.733,302163,0
AMLIF.US,D,20241101,000000,0.75,0.7538,0.73,0.753,183777,0
AMLIF.US,D,20241104,000000,0.74,0.74,0.66,0.6985,521271,0
AMLIF.US,D,20241105,000000,0.699,0.744449,0.69,0.73,308253,0
AMLIF.US,D,20241106,000000,0.73,0.734999,0.6518,0.7184,1011638,0
AMLIF.US,D,20241107,000000,0.745,0.7463,0.72,0.735,360134,0
AMLIF.US,D,20241108,000000,0.7312,0.7358,0.7025,0.7126,471317,0
AMLIF.US,D,20241111,000000,0.7,0.71,0.6251,0.6648,643190,0
AMLIF.US,D,20241112,000000,0.6648,0.75,0.64,0.7244,727076,0
AMLIF.US,D,20241113,000000,0.71,0.78,0.6921,0.752,587062,0
AMLIF.US,D,20241114,000000,0.77,0.77,0.711,0.727,340547,0
AMLIF.US,D,20241115,000000,0.7274,0.7275,0.7,0.7145,219543,0
AMLIF.US,D,20241118,000000,0.7107,0.74,0.7,0.729,236704,0
AMLIF.US,D,20241119,000000,0.7,0.74,0.682,0.695,309730,0
AMLIF.US,D,20241120,000000,0.71,0.72,0.6955,0.702,295642,0
AMLIF.US,D,20241121,000000,0.7299,0.77,0.702,0.7203,493961,0
AMLIF.US,D,20241122,000000,0.7165,0.72,0.69,0.70999,372619,0
AMLIF.US,D,20241125,000000,0.7084,0.709,0.67,0.6768,382996,0
AMLIF.US,D,20241126,000000,0.6776,0.6877,0.6555,0.6555,278066,0
AMLIF.US,D,20241127,000000,0.68,0.694899,0.66,0.685,290999,0
AMLIF.US,D,20241129,000000,0.69,0.693799,0.6701,0.688,140529,0
AMLIF.US,D,20241202,000000,0.69,0.7,0.65,0.67,665529,0
AMLIF.US,D,20241203,000000,0.67,0.67,0.6201,0.634,534853,0
AMLIF.US,D,20241204,000000,0.61,0.625,0.5955,0.61,690608,0
AMLIF.US,D,20241205,000000,0.5909,0.62,0.5909,0.6,489092,0
AMLIF.US,D,20241206,000000,0.593,0.605,0.5762,0.584,281897,0
AMLIF.US,D,20241209,000000,0.583,0.6753,0.58,0.6303,1280365,0
AMLIF.US,D,20241210,000000,0.65,0.7,0.625,0.6252,770371,0
AMLIF.US,D,20241211,000000,0.48,0.481,0.4,0.423,6383193,0
AMLIF.US,D,20241212,000000,0.4286,0.45,0.4,0.4171,1156108,0
AMLIF.US,D,20241213,000000,0.4041,0.42,0.3726,0.394,1288237,0
AMLIF.US,D,20241216,000000,0.3937,0.3945,0.37,0.3703,1114510,0
AMLIF.US,D,20241217,000000,0.37,0.3776,0.34,0.37,1065405,0
AMLIF.US,D,20241218,000000,0.37,0.37,0.35,0.3501,840873,0
AMLIF.US,D,20241219,000000,0.35,0.369899,0.3393,0.3485,589890,0
AMLIF.US,D,20241220,000000,0.3442,0.3646,0.34,0.3598,613988,0
AMLIF.US,D,20241223,000000,0.36,0.3939,0.3598,0.3775,666036,0
AMLIF.US,D,20241224,000000,0.4,0.4,0.376,0.3867,323779,0
AMLIF.US,D,20241226,000000,0.3867,0.3899,0.355,0.362,450039,0
AMLIF.US,D,20241227,000000,0.372,0.4186,0.372,0.3752,1340023,0
