<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOXL.US,D,20180404,000000,33.3792,33.3792,33.3792,33.3792,36.5,0
BOXL.US,D,20180405,000000,27.52,28.32,25.4752,28.24,1143.625,0
BOXL.US,D,20180406,000000,28.8512,29.12,28.56,28.56,897.125,0
BOXL.US,D,20180409,000000,26.16,26.16,26.16,26.16,27.125,0
BOXL.US,D,20180410,000000,26.4,26.4,26.4,26.4,20.625,0
BOXL.US,D,20180411,000000,33.6,35.12,30.08,33.6,1038.5,0
BOXL.US,D,20180412,000000,29.52,31.6,26.72,30,210.5,0
BOXL.US,D,20180413,000000,28.8,31.5584,28.8,31.5584,124.375,0
BOXL.US,D,20180416,000000,32.48,32.48,28.88,30.32,164.375,0
BOXL.US,D,20180417,000000,29.888,29.888,29.888,29.888,23.625,0
BOXL.US,D,20180418,000000,29.6,29.6,28.992,28.992,122.75,0
BOXL.US,D,20180423,000000,31.68,31.92,30.0016,30.0016,97.625,0
BOXL.US,D,20180424,000000,29.2,29.2,29.2,29.2,21.125,0
BOXL.US,D,20180425,000000,28.4,28.4,28.16,28.4,266.875,0
BOXL.US,D,20180426,000000,28.08,28.8,28.08,28.8,94.75,0
BOXL.US,D,20180427,000000,31.2,31.2,31.2,31.2,97.375,0
BOXL.US,D,20180430,000000,28.4,28.4,28.4,28.4,21.25,0
BOXL.US,D,20180501,000000,28.4,30.4264,28.4,30.4264,157.625,0
BOXL.US,D,20180502,000000,30.2496,111.284,30.2496,59.36,80151.75,0
BOXL.US,D,20180503,000000,92,139.2,64,66.64,251345.75,0
BOXL.US,D,20180504,000000,56,68,46,51.6,65078.5,0
BOXL.US,D,20180507,000000,46.48,60.0808,42,50.4,36006.875,0
BOXL.US,D,20180508,000000,50.48,51.992,44,45.6792,15950.75,0
BOXL.US,D,20180509,000000,44.1568,47.84,40.8,44.64,13137,0
BOXL.US,D,20180510,000000,46,46,40.808,41.2,5518.625,0
BOXL.US,D,20180511,000000,42.16,56,40,53.3544,64010.25,0
BOXL.US,D,20180514,000000,54.88,99.2,49.316,94.4,1042831.125,0
BOXL.US,D,20180515,000000,82,95.84,70.64,76.96,210392.375,0
BOXL.US,D,20180516,000000,67.92,85.5992,67.36,78.72,121911.5,0
BOXL.US,D,20180517,000000,78.08,84,68,69.28,130431.5,0
BOXL.US,D,20180518,000000,68.72,70.1072,56.8008,57.92,37618.375,0
BOXL.US,D,20180521,000000,73.2,77.44,60.96,62.88,207680.375,0
BOXL.US,D,20180522,000000,62.08,62.36,49.04,52.8,43259.25,0
BOXL.US,D,20180523,000000,52.88,60.8,52.88,57.6,72191.375,0
BOXL.US,D,20180524,000000,58.8,60,55.2,56.8,28830.375,0
BOXL.US,D,20180525,000000,56.48,56.48,50.4,53.6,26011.5,0
BOXL.US,D,20180529,000000,52.64,55.12,52,52.72,12172.25,0
