<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXAI.US,D,20230320,000000,6.47,6.47,5.825,5.94,209632,0
EXAI.US,D,20230321,000000,6.2,6.65,6.2,6.52,127289,0
EXAI.US,D,20230322,000000,6.56,6.68,6.27,6.29,141760,0
EXAI.US,D,20230323,000000,6.47,7.11,6.3224,6.95,785702,0
EXAI.US,D,20230324,000000,6.94,6.95,6.13,6.25,214106,0
EXAI.US,D,20230327,000000,6.2,6.53,5.5,5.54,330806,0
EXAI.US,D,20230328,000000,5.51,5.7369,5.07,5.44,914961,0
EXAI.US,D,20230329,000000,5.34,5.79,5.21,5.65,325117,0
EXAI.US,D,20230330,000000,5.64,5.725,5.15,5.3,257187,0
EXAI.US,D,20230331,000000,5.28,5.44,5.25,5.3,200681,0
EXAI.US,D,20230403,000000,5.32,5.4499,5.04,5.23,181457,0
EXAI.US,D,20230404,000000,5.2,5.24,4.95,5.04,192907,0
EXAI.US,D,20230405,000000,5.04,5.2,4.92,5,235550,0
EXAI.US,D,20230406,000000,4.99,5.18,4.9,5.04,244944,0
EXAI.US,D,20230410,000000,5,5.2,4.86,4.92,133516,0
EXAI.US,D,20230411,000000,4.91,5.45,4.8701,5.45,3264024,0
EXAI.US,D,20230412,000000,5.72,5.7689,5.2109,5.31,187956,0
EXAI.US,D,20230413,000000,5.35,5.83,5.35,5.68,327112,0
EXAI.US,D,20230414,000000,5.97,6.09,4.75,4.79,619392,0
EXAI.US,D,20230417,000000,4.82,5.545,4.8001,5.31,292139,0
EXAI.US,D,20230418,000000,5.26,5.46,5.105,5.29,195659,0
EXAI.US,D,20230419,000000,5.39,5.73,5.3,5.64,402778,0
EXAI.US,D,20230420,000000,5.6,6.045,5.51,5.95,278696,0
EXAI.US,D,20230421,000000,6.06,6.1576,5.53,5.65,161587,0
EXAI.US,D,20230424,000000,5.68,5.87,5.0301,5.13,228844,0
EXAI.US,D,20230425,000000,5.11,5.46,5.1,5.13,148099,0
EXAI.US,D,20230426,000000,5.13,5.36,4.99,5.1,179184,0
EXAI.US,D,20230427,000000,5.11,5.27,5.04,5.1,81918,0
EXAI.US,D,20230428,000000,5.08,5.25,5.02,5.13,63864,0
EXAI.US,D,20230501,000000,5.09,5.2,4.85,4.9,184236,0
EXAI.US,D,20230502,000000,5,5.06,4.72,4.85,153498,0
EXAI.US,D,20230503,000000,4.85,5.25,4.7434,5.09,310643,0
EXAI.US,D,20230504,000000,5.09,5.1499,4.87,5.04,116068,0
EXAI.US,D,20230505,000000,5.1,5.37,5.035,5.21,157644,0
EXAI.US,D,20230508,000000,5.21,5.36,5.01,5.17,83807,0
EXAI.US,D,20230509,000000,5.05,5.23,4.77,5.08,569235,0
EXAI.US,D,20230510,000000,5.13,5.59,5.07,5.49,143612,0
EXAI.US,D,20230511,000000,5.46,5.4691,5.25,5.3,53635,0
EXAI.US,D,20230512,000000,5.26,5.26,5.01,5.23,106475,0
EXAI.US,D,20230515,000000,5.23,5.77,5.18,5.56,197023,0
EXAI.US,D,20230516,000000,5.43,5.44,5.19,5.34,131276,0
EXAI.US,D,20230517,000000,5.4,5.7,5.335,5.67,141443,0
EXAI.US,D,20230518,000000,5.7,5.72,5.4,5.66,166606,0
EXAI.US,D,20230519,000000,5.64,6.18,5.62,6.04,337271,0
EXAI.US,D,20230522,000000,6.14,7.8,6.14,7.69,1501228,0
EXAI.US,D,20230523,000000,7.63,8.05,6.96,7.61,1048913,0
EXAI.US,D,20230524,000000,7.32,8.1,6.34,8.07,570429,0
EXAI.US,D,20230525,000000,8.3,8.6,7.78,7.87,1309047,0
EXAI.US,D,20230526,000000,7.95,8.9,7.88,7.96,803337,0
EXAI.US,D,20230530,000000,8.2,8.2,7.16,7.46,414998,0
EXAI.US,D,20230531,000000,7.28,7.77,7.2,7.71,284935,0
EXAI.US,D,20230601,000000,7.69,7.72,6.86,7.11,359858,0
EXAI.US,D,20230602,000000,7.23,7.3,6.7,7.1,184738,0
EXAI.US,D,20230605,000000,7.1,7.77,7.01,7.69,234378,0
EXAI.US,D,20230606,000000,7.8,8.39,7.6,8.3,591193,0
EXAI.US,D,20230607,000000,8.31,8.38,7.55,7.76,284751,0
EXAI.US,D,20230608,000000,7.79,8.42,7.68,8.24,966465,0
EXAI.US,D,20230609,000000,8.23,8.41,7.82,7.88,212562,0
EXAI.US,D,20230612,000000,7.88,8.36,7.5,7.59,179787,0
EXAI.US,D,20230613,000000,7.61,7.7499,7.25,7.46,165940,0
EXAI.US,D,20230614,000000,7.51,7.59,6.73,6.94,238018,0
EXAI.US,D,20230615,000000,6.86,7.26,6.76,7.16,302977,0
EXAI.US,D,20230616,000000,7.28,7.75,7.05,7.15,369672,0
EXAI.US,D,20230620,000000,7.15,7.3399,7,7.25,171072,0
EXAI.US,D,20230621,000000,7.25,7.36,6.52,6.7,275812,0
EXAI.US,D,20230622,000000,6.54,6.87,6.39,6.68,131797,0
EXAI.US,D,20230623,000000,6.72,6.72,6.21,6.38,328761,0
EXAI.US,D,20230626,000000,6.14,6.54,5.7,5.75,605189,0
EXAI.US,D,20230627,000000,5.73,6.05,5.6101,5.77,305611,0
EXAI.US,D,20230628,000000,5.75,6.06,5.62,6,197455,0
EXAI.US,D,20230629,000000,5.97,6.0486,5.49,5.49,286136,0
EXAI.US,D,20230630,000000,5.5,6.15,5.5,5.92,343361,0
EXAI.US,D,20230703,000000,5.98,6.29,5.87,6.07,154701,0
EXAI.US,D,20230705,000000,6.14,6.38,6,6.38,167258,0
EXAI.US,D,20230706,000000,6.2,6.26,5.69,5.89,333655,0
EXAI.US,D,20230707,000000,5.85,6.35,5.8,6.245,144055,0
EXAI.US,D,20230710,000000,6.3,7,6.28,6.68,332166,0
EXAI.US,D,20230711,000000,6.72,6.7422,6.4,6.52,208828,0
EXAI.US,D,20230712,000000,7.5,8.1,7.15,7.3,1209328,0
EXAI.US,D,20230713,000000,7.4,7.58,7.18,7.4,492075,0
EXAI.US,D,20230714,000000,7.5,7.58,6.75,7,348372,0
EXAI.US,D,20230717,000000,7.14,7.5942,7.055,7.32,501011,0
EXAI.US,D,20230718,000000,7.48,7.65,7.33,7.51,336714,0
EXAI.US,D,20230719,000000,7.72,8.48,7.56,7.99,922799,0
EXAI.US,D,20230720,000000,7.5,8.1392,7.34,7.98,1154248,0
EXAI.US,D,20230721,000000,8.19,8.2,8.0001,8.16,413125,0
EXAI.US,D,20230724,000000,8.17,8.19,7.54,7.64,374445,0
EXAI.US,D,20230725,000000,7.74,8.19,7.71,8,476964,0
EXAI.US,D,20230726,000000,8.06,8.06,7.31,7.62,520986,0
EXAI.US,D,20230727,000000,7.75,7.81,7.27,7.355,314313,0
EXAI.US,D,20230728,000000,7.5,7.86,7.48,7.74,210762,0
EXAI.US,D,20230731,000000,8.09,8.9,7.77,8.9,1123885,0
EXAI.US,D,20230801,000000,9.05,9.12,8.3601,8.66,461444,0
EXAI.US,D,20230802,000000,8.48,8.48,7.71,8.27,503248,0
EXAI.US,D,20230803,000000,8.14,8.65,7.95,8.41,427649,0
EXAI.US,D,20230804,000000,8.58,8.66,8.13,8.25,269453,0
EXAI.US,D,20230807,000000,8.34,8.37,7.36,7.4,386162,0
EXAI.US,D,20230808,000000,7.36,7.62,7.15,7.55,222042,0
EXAI.US,D,20230809,000000,7.61,7.85,7.39,7.42,234580,0
EXAI.US,D,20230810,000000,7.42,7.4745,6.62,6.92,428627,0
EXAI.US,D,20230811,000000,6.87,6.95,6.6,6.66,215741,0
EXAI.US,D,20230814,000000,6.75,6.825,6.04,6.06,458913,0
EXAI.US,D,20230815,000000,6.03,6.155,5.85,5.97,408504,0
EXAI.US,D,20230816,000000,5.95,6.15,5.9,5.91,195378,0
EXAI.US,D,20230817,000000,5.95,6.16,5.9,6.12,197289,0
EXAI.US,D,20230818,000000,6.05,6.65,6,6.37,334065,0
EXAI.US,D,20230821,000000,6.38,6.8496,6.05,6.51,250959,0
EXAI.US,D,20230822,000000,6.66,6.78,6.16,6.32,151349,0
EXAI.US,D,20230823,000000,6.34,6.79,6.2701,6.79,170949,0
EXAI.US,D,20230824,000000,6.84,7.17,6.48,6.53,276449,0
EXAI.US,D,20230825,000000,6.54,6.93,6.39,6.72,264799,0
EXAI.US,D,20230828,000000,6.72,6.8899,5.85,5.9,337914,0
EXAI.US,D,20230829,000000,5.8,6.26,5.7605,6.21,265194,0
EXAI.US,D,20230830,000000,6.17,6.45,6.11,6.36,122999,0
EXAI.US,D,20230831,000000,6.37,6.525,6.02,6.02,236073,0
EXAI.US,D,20230901,000000,6.09,6.315,6.09,6.17,118592,0
EXAI.US,D,20230905,000000,6.2,6.39,5.88,6,226361,0
EXAI.US,D,20230906,000000,5.89,5.945,5.2,5.7,352057,0
EXAI.US,D,20230907,000000,5.6,5.73,5.44,5.66,196940,0
EXAI.US,D,20230908,000000,5.67,5.76,5.39,5.5,130238,0
EXAI.US,D,20230911,000000,5.64,5.8166,5.51,5.69,150041,0
EXAI.US,D,20230912,000000,5.76,5.76,5.52,5.56,188807,0
EXAI.US,D,20230913,000000,5.6,5.68,5.23,5.29,239997,0
EXAI.US,D,20230914,000000,5.35,5.42,4.96,5.02,436138,0
EXAI.US,D,20230915,000000,5,5.19,4.84,5.14,432110,0
EXAI.US,D,20230918,000000,5.15,5.36,5.0657,5.2,210402,0
EXAI.US,D,20230919,000000,5.2,5.2,4.9417,5.06,215108,0
EXAI.US,D,20230920,000000,6.12,6.12,4.49,4.53,13307002,0
EXAI.US,D,20230921,000000,4.36,5.38,4.355,4.89,2166344,0
EXAI.US,D,20230922,000000,5,5.27,4.8767,5.17,709184,0
EXAI.US,D,20230925,000000,5.1,5.17,4.93,5.01,392214,0
EXAI.US,D,20230926,000000,4.95,5.04,4.67,4.68,369029,0
EXAI.US,D,20230927,000000,4.76,4.805,4.46,4.71,447822,0
EXAI.US,D,20230928,000000,4.71,4.8,4.485,4.59,303759,0
EXAI.US,D,20230929,000000,4.61,4.63,4.41,4.52,310839,0
EXAI.US,D,20231002,000000,4.45,4.52,4.265,4.35,385104,0
EXAI.US,D,20231003,000000,4.25,4.635,4.17,4.59,429697,0
EXAI.US,D,20231004,000000,4.49,4.59,4.185,4.37,441948,0
EXAI.US,D,20231005,000000,4.38,4.71,4.3506,4.68,245731,0
EXAI.US,D,20231006,000000,4.68,4.71,4.49,4.65,288428,0
EXAI.US,D,20231009,000000,4.54,4.64,4.46,4.57,206232,0
EXAI.US,D,20231010,000000,4.51,4.76,4.44,4.66,912563,0
EXAI.US,D,20231011,000000,4.92,5.39,4.82,5.29,1445405,0
EXAI.US,D,20231012,000000,5.44,5.64,5.1,5.4,775110,0
EXAI.US,D,20231013,000000,5.45,5.86,5.25,5.83,914409,0
EXAI.US,D,20231016,000000,5.98,6.02,5.5,5.85,685017,0
EXAI.US,D,20231017,000000,5.76,6.02,5.25,5.32,750950,0
EXAI.US,D,20231018,000000,5.41,5.41,5.16,5.24,411622,0
EXAI.US,D,20231019,000000,5.38,5.4292,5.01,5.18,438695,0
EXAI.US,D,20231020,000000,5.18,5.22,5.005,5.05,273879,0
EXAI.US,D,20231023,000000,5.29,5.71,5.03,5.53,866860,0
EXAI.US,D,20231024,000000,5.53,5.765,5.34,5.74,420249,0
EXAI.US,D,20231025,000000,5.73,5.76,5.16,5.165,376485,0
EXAI.US,D,20231026,000000,5.22,5.34,5.15,5.31,249213,0
EXAI.US,D,20231027,000000,5.33,5.3766,4.96,5.02,416584,0
EXAI.US,D,20231030,000000,5.1,5.13,4.72,5.1,366511,0
EXAI.US,D,20231031,000000,5.09,5.513,5.0301,5.4,589148,0
EXAI.US,D,20231101,000000,5.35,5.35,5.15,5.3,218058,0
EXAI.US,D,20231102,000000,5.5,5.58,5.27,5.5,424298,0
EXAI.US,D,20231103,000000,5.64,6.03,5.54,5.81,740721,0
EXAI.US,D,20231106,000000,6,6.1,5.54,5.55,525893,0
EXAI.US,D,20231107,000000,5.54,5.81,5.24,5.78,313539,0
EXAI.US,D,20231108,000000,5.89,5.89,5.36,5.55,279047,0
EXAI.US,D,20231109,000000,5.63,5.682,5.26,5.42,314719,0
EXAI.US,D,20231110,000000,5.48,5.5,5.1,5.26,345152,0
EXAI.US,D,20231113,000000,5.16,5.4476,4.95,5.41,406177,0
EXAI.US,D,20231114,000000,5.5,5.9,5.5,5.82,306791,0
EXAI.US,D,20231115,000000,5.73,6.11,5.67,5.98,454766,0
EXAI.US,D,20231116,000000,5.98,6.02,5.7,5.97,335238,0
EXAI.US,D,20231117,000000,5.95,6.32,5.86,6.1,736593,0
EXAI.US,D,20231120,000000,6.1,6.1389,5.8,5.82,820857,0
EXAI.US,D,20231121,000000,5.85,5.865,5.35,5.38,440984,0
EXAI.US,D,20231122,000000,5.38,5.95,5.3501,5.84,438931,0
EXAI.US,D,20231124,000000,5.9,6.51,5.9,6.2,503736,0
EXAI.US,D,20231127,000000,6.15,6.3,5.93,6.13,375410,0
EXAI.US,D,20231128,000000,6.13,6.33,5.98,6.12,279958,0
EXAI.US,D,20231129,000000,6.13,6.315,5.96,6,272211,0
EXAI.US,D,20231130,000000,6.08,6.34,5.95,6.1,305218,0
EXAI.US,D,20231201,000000,6.14,6.27,5.9185,6.17,426806,0
EXAI.US,D,20231204,000000,6.2,6.32,5.93,6.18,413227,0
EXAI.US,D,20231205,000000,6.16,6.25,6.015,6.19,175942,0
EXAI.US,D,20231206,000000,6.18,6.6117,6.12,6.33,876774,0
EXAI.US,D,20231207,000000,6.54,6.54,5.74,5.82,507475,0
EXAI.US,D,20231208,000000,5.82,5.85,5.38,5.58,824787,0
EXAI.US,D,20231211,000000,5.6,5.78,5.45,5.65,306078,0
EXAI.US,D,20231212,000000,5.71,5.71,5.2,5.34,686061,0
EXAI.US,D,20231213,000000,5.27,5.84,5.05,5.76,1255106,0
EXAI.US,D,20231214,000000,5.6,5.96,5.6,5.9,733712,0
EXAI.US,D,20231215,000000,5.89,6.05,5.8,5.87,563269,0
EXAI.US,D,20231218,000000,5.86,6.29,5.77,6.14,904616,0
EXAI.US,D,20231219,000000,6.36,6.76,6.3,6.75,695525,0
EXAI.US,D,20231220,000000,6.76,6.84,6.06,6.11,757016,0
EXAI.US,D,20231221,000000,6.15,6.55,6.11,6.435,565628,0
EXAI.US,D,20231222,000000,6.48,6.93,6.43,6.57,632129,0
EXAI.US,D,20231226,000000,6.74,6.86,6.58,6.6,554428,0
EXAI.US,D,20231227,000000,6.85,6.95,6.58,6.78,541657,0
EXAI.US,D,20231228,000000,6.75,7,6.75,6.88,483944,0
EXAI.US,D,20231229,000000,6.8,6.88,6.27,6.41,602062,0
EXAI.US,D,20240102,000000,6.35,6.41,6,6.255,540121,0
EXAI.US,D,20240103,000000,6.26,6.28,5.97,6.04,458285,0
EXAI.US,D,20240104,000000,6.09,6.6899,6.03,6.55,604131,0
EXAI.US,D,20240105,000000,6.25,6.28,5.5805,6.06,904872,0
EXAI.US,D,20240108,000000,6.15,6.2948,5.97,6.12,550674,0
EXAI.US,D,20240109,000000,6.2,6.31,6.01,6.2,448598,0
EXAI.US,D,20240110,000000,6.3,7.11,6.23,7.01,1284786,0
EXAI.US,D,20240111,000000,7.02,7.0788,6.51,6.71,502002,0
EXAI.US,D,20240112,000000,6.8,7.09,6.65,6.71,412056,0
EXAI.US,D,20240116,000000,6.8,6.8,6.03,6.29,685068,0
EXAI.US,D,20240117,000000,6.09,6.24,6,6.22,410638,0
EXAI.US,D,20240118,000000,6.29,6.3,5.83,6.01,541406,0
EXAI.US,D,20240119,000000,6,6.02,5.59,5.805,708403,0
EXAI.US,D,20240122,000000,5.93,6.27,5.92,6.07,464858,0
EXAI.US,D,20240123,000000,6.1,6.285,5.99,6.11,327763,0
EXAI.US,D,20240124,000000,6.24,6.24,5.86,5.87,311964,0
EXAI.US,D,20240125,000000,5.89,6.0799,5.84,5.94,277125,0
EXAI.US,D,20240126,000000,5.93,6.0499,5.565,5.73,770494,0
EXAI.US,D,20240129,000000,5.74,6.16,5.61,6.16,548147,0
EXAI.US,D,20240130,000000,6.14,6.15,5.86,5.86,299166,0
EXAI.US,D,20240131,000000,5.86,6.105,5.79,5.83,291372,0
EXAI.US,D,20240201,000000,6.06,6.11,5.78,5.97,298177,0
EXAI.US,D,20240202,000000,6,6.13,5.63,5.83,554000,0
EXAI.US,D,20240205,000000,5.88,5.95,5.73,5.74,283906,0
EXAI.US,D,20240206,000000,5.7,5.99,5.66,5.9,239609,0
EXAI.US,D,20240207,000000,5.96,5.96,5.7,5.86,387287,0
EXAI.US,D,20240208,000000,5.95,6.33,5.95,6.3,753362,0
EXAI.US,D,20240209,000000,6.39,6.83,6.32,6.77,480356,0
EXAI.US,D,20240212,000000,7.65,7.91,7.09,7.51,1219878,0
EXAI.US,D,20240213,000000,7.25,7.29,5.79,5.795,3503424,0
EXAI.US,D,20240214,000000,6.11,6.33,5.7601,5.9,2761830,0
EXAI.US,D,20240215,000000,6.25,6.92,6.09,6.74,1771548,0
EXAI.US,D,20240216,000000,6.76,7.2,6.73,6.92,810337,0
EXAI.US,D,20240220,000000,6.78,7.04,6.23,6.37,579901,0
EXAI.US,D,20240221,000000,6.4,6.45,6.07,6.25,419521,0
EXAI.US,D,20240222,000000,6.47,6.9,6.3,6.84,748823,0
EXAI.US,D,20240223,000000,6.76,7.01,6.52,6.58,509462,0
EXAI.US,D,20240226,000000,6.69,6.96,6.64,6.85,559519,0
EXAI.US,D,20240227,000000,6.8,7.1699,6.8,7.12,681562,0
EXAI.US,D,20240228,000000,7,7.2,6.53,6.72,855853,0
EXAI.US,D,20240229,000000,6.72,6.8058,6.58,6.65,562144,0
EXAI.US,D,20240301,000000,6.7,6.83,6.5,6.52,415844,0
EXAI.US,D,20240304,000000,6.718,6.718,5.98,6.01,699533,0
EXAI.US,D,20240305,000000,6,6.0566,5.79,5.87,462322,0
EXAI.US,D,20240306,000000,5.9,5.99,5.36,5.42,753387,0
EXAI.US,D,20240307,000000,5.35,5.69,5.3,5.43,457873,0
EXAI.US,D,20240308,000000,5.45,5.81,5.27,5.3,474111,0
EXAI.US,D,20240311,000000,5.33,5.88,5.33,5.53,814969,0
EXAI.US,D,20240312,000000,5.64,6.09,5.54,6.02,783366,0
EXAI.US,D,20240313,000000,6.06,6.83,6,6.78,1328732,0
EXAI.US,D,20240314,000000,6.72,6.8314,6.46,6.65,875957,0
EXAI.US,D,20240315,000000,6.6,6.85,6.41,6.6,4564502,0
EXAI.US,D,20240318,000000,6.73,6.82,6.36,6.38,491238,0
EXAI.US,D,20240319,000000,6.33,6.36,6.02,6.23,341404,0
EXAI.US,D,20240320,000000,6.19,6.875,6.12,6.86,588889,0
EXAI.US,D,20240321,000000,6.63,6.63,5.8,6.14,1081424,0
EXAI.US,D,20240322,000000,6.15,6.29,5.95,6.06,525182,0
EXAI.US,D,20240325,000000,6.22,6.239,5.84,5.94,509496,0
EXAI.US,D,20240326,000000,5.87,5.99,5.73,5.74,411749,0
EXAI.US,D,20240327,000000,5.75,5.83,5.64,5.78,312774,0
EXAI.US,D,20240328,000000,5.71,5.867,5.6452,5.72,504653,0
EXAI.US,D,20240401,000000,5.81,5.81,5.3,5.43,526906,0
EXAI.US,D,20240402,000000,5.4,5.43,5.1601,5.205,558476,0
EXAI.US,D,20240403,000000,5.11,5.18,4.45,4.89,1917188,0
EXAI.US,D,20240404,000000,5,5.1325,4.911,4.97,479268,0
EXAI.US,D,20240405,000000,4.84,4.9599,4.75,4.84,413576,0
EXAI.US,D,20240408,000000,4.86,5.04,4.775,4.965,407225,0
EXAI.US,D,20240409,000000,5,5.05,4.81,4.92,441580,0
EXAI.US,D,20240410,000000,4.91,5.03,4.7,4.755,719943,0
EXAI.US,D,20240411,000000,4.85,4.93,4.71,4.91,407504,0
EXAI.US,D,20240412,000000,4.87,4.89,4.61,4.655,340699,0
EXAI.US,D,20240415,000000,4.75,4.77,4.33,4.36,552796,0
EXAI.US,D,20240416,000000,4.25,4.4,4.1701,4.25,570147,0
EXAI.US,D,20240417,000000,4.26,4.3586,4.2,4.32,563913,0
EXAI.US,D,20240418,000000,4.32,4.49,4.27,4.36,330951,0
EXAI.US,D,20240419,000000,4.3,4.338,4.14,4.22,368957,0
EXAI.US,D,20240422,000000,4.24,4.38,4.175,4.25,443769,0
EXAI.US,D,20240423,000000,4.26,4.48,4.26,4.38,363371,0
EXAI.US,D,20240424,000000,4.4,4.4,4.13,4.13,365723,0
EXAI.US,D,20240425,000000,4.13,4.13,3.86,3.99,472912,0
EXAI.US,D,20240426,000000,4.05,4.1189,3.9,4.03,384646,0
EXAI.US,D,20240429,000000,4.11,4.69,4.11,4.62,537610,0
EXAI.US,D,20240430,000000,4.68,5.18,4.62,4.95,711611,0
EXAI.US,D,20240501,000000,5,5.2299,4.7,5.14,718274,0
EXAI.US,D,20240502,000000,5.28,5.31,5.0501,5.09,453868,0
EXAI.US,D,20240503,000000,5.21,5.24,4.67,4.67,631951,0
EXAI.US,D,20240506,000000,4.71,5.0108,4.6,5,526190,0
EXAI.US,D,20240507,000000,5,5.02,4.84,4.97,258874,0
EXAI.US,D,20240508,000000,4.88,4.8853,4.6,4.68,300855,0
EXAI.US,D,20240509,000000,4.69,4.98,4.68,4.95,263197,0
EXAI.US,D,20240510,000000,5,5,4.57,4.61,311305,0
EXAI.US,D,20240513,000000,4.7,4.99,4.7,4.91,505399,0
EXAI.US,D,20240514,000000,4.91,5.06,4.85,4.99,340161,0
EXAI.US,D,20240515,000000,5.07,5.13,4.83,5.13,636634,0
EXAI.US,D,20240516,000000,5.17,5.23,4.93,5.13,460826,0
EXAI.US,D,20240517,000000,5.2,5.23,5.015,5.2,949901,0
EXAI.US,D,20240520,000000,5.26,5.27,5.03,5.19,771483,0
EXAI.US,D,20240521,000000,5.15,5.15,4.61,4.7,785162,0
EXAI.US,D,20240522,000000,4.7,5.06,4.7,4.95,516630,0
EXAI.US,D,20240523,000000,4.8,4.81,4.65,4.73,497007,0
EXAI.US,D,20240524,000000,4.78,4.8699,4.67,4.69,382620,0
EXAI.US,D,20240528,000000,4.73,4.83,4.65,4.76,413236,0
EXAI.US,D,20240529,000000,4.7,4.7,4.47,4.67,482052,0
EXAI.US,D,20240530,000000,4.73,5,4.7,4.94,410674,0
EXAI.US,D,20240531,000000,4.99,5.47,4.9,5.3,726700,0
EXAI.US,D,20240603,000000,5.4,5.5692,5.25,5.42,679783,0
EXAI.US,D,20240604,000000,5.52,5.77,5.35,5.76,623146,0
EXAI.US,D,20240605,000000,5.78,6.07,5.73,6.04,707867,0
EXAI.US,D,20240606,000000,6.05,6.08,5.64,5.89,469259,0
EXAI.US,D,20240607,000000,5.8,5.8,5.23,5.38,706312,0
EXAI.US,D,20240610,000000,5.35,5.35,5.04,5.09,497353,0
EXAI.US,D,20240611,000000,5.1,5.32,5.05,5.32,395178,0
EXAI.US,D,20240612,000000,5.42,5.5,5,5.07,526276,0
EXAI.US,D,20240613,000000,5.05,5.17,4.73,4.76,460176,0
EXAI.US,D,20240614,000000,4.72,5.135,4.61,5.03,985373,0
EXAI.US,D,20240617,000000,5.11,5.23,4.93,5.09,739409,0
EXAI.US,D,20240618,000000,5.09,5.27,5.05,5.16,524331,0
EXAI.US,D,20240620,000000,5.16,5.418,5.11,5.31,490722,0
EXAI.US,D,20240621,000000,5.34,5.39,5.17,5.39,969255,0
EXAI.US,D,20240624,000000,5.39,5.52,5.22,5.24,350600,0
EXAI.US,D,20240625,000000,5.22,5.38,5.2,5.29,251970,0
EXAI.US,D,20240626,000000,5.23,5.4,5.2,5.3,258190,0
EXAI.US,D,20240627,000000,5.23,5.35,5.14,5.22,257052,0
EXAI.US,D,20240628,000000,5.2,5.24,5.04,5.1,321853,0
EXAI.US,D,20240701,000000,5.15,5.29,5.01,5.15,320895,0
EXAI.US,D,20240702,000000,5.13,5.18,5.01,5.1,302826,0
EXAI.US,D,20240703,000000,5.12,5.5,5.12,5.37,248599,0
EXAI.US,D,20240705,000000,5.5,5.75,5.4,5.75,485039,0
EXAI.US,D,20240708,000000,5.95,5.95,5.57,5.71,572129,0
EXAI.US,D,20240709,000000,5.87,6.07,5.74,5.82,824454,0
EXAI.US,D,20240710,000000,6.1,6.19,5.65,5.73,599281,0
EXAI.US,D,20240711,000000,5.84,5.898,5.33,5.56,673434,0
EXAI.US,D,20240712,000000,5.7,5.85,5.57,5.69,555183,0
EXAI.US,D,20240715,000000,5.8,5.85,5.26,5.4,589042,0
EXAI.US,D,20240716,000000,5.43,5.5,5.31,5.42,777519,0
EXAI.US,D,20240717,000000,5.37,5.6,5.31,5.4,481993,0
EXAI.US,D,20240718,000000,5.4,5.4068,5.05,5.12,706493,0
EXAI.US,D,20240719,000000,5.19,5.27,5.05,5.14,263761,0
EXAI.US,D,20240722,000000,5.14,5.21,4.89,5.18,571104,0
EXAI.US,D,20240723,000000,5.17,5.43,5.04,5.37,342477,0
EXAI.US,D,20240724,000000,5.47,5.52,5.02,5.11,338759,0
EXAI.US,D,20240725,000000,5.08,5.35,4.95,5.22,399894,0
EXAI.US,D,20240726,000000,5.26,5.42,5.23,5.37,316033,0
EXAI.US,D,20240729,000000,5.45,5.45,5.12,5.29,331777,0
EXAI.US,D,20240730,000000,5.24,5.35,5.13,5.18,311132,0
EXAI.US,D,20240731,000000,5.18,5.42,5.175,5.29,304445,0
EXAI.US,D,20240801,000000,5.3,5.33,4.51,4.6,971466,0
EXAI.US,D,20240802,000000,4.75,4.76,4.5027,4.64,405921,0
EXAI.US,D,20240805,000000,4.14,4.29,3.8,4.26,1153022,0
EXAI.US,D,20240806,000000,4.26,5.015,4.26,4.83,579978,0
EXAI.US,D,20240807,000000,5.04,5.04,4.5,4.5,383801,0
EXAI.US,D,20240808,000000,5.39,5.65,5,5.27,2770395,0
EXAI.US,D,20240809,000000,5.14,5.27,5.02,5.05,682914,0
EXAI.US,D,20240812,000000,4.93,5.2,4.63,4.86,713899,0
EXAI.US,D,20240813,000000,4.9,5.01,4.65,5,711570,0
EXAI.US,D,20240814,000000,5.09,5.5,4.76,5.45,1157853,0
EXAI.US,D,20240815,000000,5.45,5.45,5.01,5.3,650791,0
EXAI.US,D,20240816,000000,5.31,5.5,5.21,5.32,535197,0
EXAI.US,D,20240819,000000,5.25,5.51,5.05,5.49,741983,0
EXAI.US,D,20240820,000000,5.44,5.5699,5.359,5.53,581928,0
EXAI.US,D,20240821,000000,5.51,5.85,5.46,5.83,735185,0
EXAI.US,D,20240822,000000,5.85,5.86,5.61,5.68,728153,0
EXAI.US,D,20240823,000000,5.7,6.01,5.7,6,704659,0
EXAI.US,D,20240826,000000,5.98,6.0598,5.8,6,906324,0
EXAI.US,D,20240827,000000,5.87,5.93,5.69,5.81,349908,0
EXAI.US,D,20240828,000000,5.71,5.748,5.445,5.55,579442,0
EXAI.US,D,20240829,000000,5.49,5.9038,5.43,5.66,883640,0
EXAI.US,D,20240830,000000,5.93,5.93,5.53,5.56,752712,0
EXAI.US,D,20240903,000000,5.38,5.39,4.75,4.91,1445180,0
EXAI.US,D,20240904,000000,4.96,5.24,4.81,4.96,625994,0
EXAI.US,D,20240905,000000,4.95,5.06,4.85,4.88,398830,0
EXAI.US,D,20240906,000000,4.92,4.93,4.6801,4.9,409201,0
EXAI.US,D,20240909,000000,4.9,4.9,4.66,4.85,518455,0
EXAI.US,D,20240910,000000,4.83,4.8595,4.72,4.79,736743,0
EXAI.US,D,20240911,000000,4.84,5.04,4.78,5.01,431218,0
EXAI.US,D,20240912,000000,5.07,5.14,4.92,5.08,280738,0
EXAI.US,D,20240913,000000,5.07,5.22,5,5.03,231573,0
EXAI.US,D,20240916,000000,4.95,5.11,4.87,5.06,489793,0
